-1.150746941566467285e-01,-1.978081762790679932e-01,1.211402490735054016e-01,-1.910341829061508179e-01,1.820430904626846313e-02,1.906067579984664917e-01,-2.491000294685363770e-01,-2.589675132185220718e-03,5.656664818525314331e-02,-2.786935269832611084e-01,1.005728170275688171e-02,2.421039193868637085e-01,4.597447067499160767e-02,4.151951521635055542e-02,-2.256817556917667389e-02,2.310495637357234955e-02,1.088564321398735046e-01,-2.672367095947265625e-01,-1.641545742750167847e-01,8.950635045766830444e-02,-1.390718370676040649e-01,1.027775257825851440e-01,1.321268230676651001e-01,-9.050024300813674927e-02,4.797010868787765503e-02,-3.287963271141052246e-01,-1.544844061136245728e-01,2.177196443080902100e-01,4.550716280937194824e-02,1.921397447586059570e-01,-2.312460392713546753e-01,-1.135907974094152451e-02,-1.579760611057281494e-01,1.448899880051612854e-02,-7.100381702184677124e-02,4.350303858518600464e-02,-1.831679940223693848e-01,8.205673657357692719e-03,1.905003339052200317e-01,2.749956585466861725e-02,-1.180238649249076843e-01,9.502393007278442383e-02,7.435477524995803833e-02,1.666463911533355713e-01,2.055796682834625244e-01,9.375999122858047485e-02,1.860668510198593140e-01,3.179705515503883362e-02,1.394816488027572632e-01,-1.777380406856536865e-01,1.214736923575401306e-01,-3.752987831830978394e-02,-6.720242090523242950e-03,-4.991145804524421692e-02,5.796858295798301697e-02,-3.001960217952728271e-01,1.466373503208160400e-01,-1.029016599059104919e-01,4.265889525413513184e-02,-2.665421692654490471e-03,-3.199084103107452393e-01,1.914569362998008728e-02,-1.673040837049484253e-01,-4.991331323981285095e-02,-1.285099238157272339e-01,1.606825552880764008e-02,-1.244736611843109131e-01,1.496196687221527100e-01,-3.682772070169448853e-02,7.823666185140609741e-02,1.586559712886810303e-01
-2.861817181110382080e-02,8.133029565215110779e-03,4.784029722213745117e-02,-1.390375494956970215e-01,3.068485297262668610e-02,-1.044247150421142578e-01,4.895832389593124390e-02,-4.720272868871688843e-02,1.671033538877964020e-02,-6.239144597202539444e-03,1.628259271383285522e-01,-7.581704854965209961e-02,7.524331659078598022e-02,7.123910635709762573e-02,1.007416769862174988e-01,2.541234157979488373e-02,2.489938959479331970e-02,5.199349299073219299e-02,-1.737434715032577515e-01,-2.857245877385139465e-02,2.856210432946681976e-02,8.505187183618545532e-02,3.234032988548278809e-01,-2.210465725511312485e-03,-3.440480679273605347e-02,5.869849398732185364e-02,-5.842449143528938293e-02,-1.076419651508331299e-01,-2.829246222972869873e-02,-5.151760205626487732e-02,6.883484870195388794e-02,-3.309647436253726482e-04,2.352771311998367310e-01,2.048494964838027954e-01,-1.852630451321601868e-02,1.963732838630676270e-01,-4.752466827630996704e-02,-3.277965188026428223e-01,2.067945450544357300e-01,1.511977519840002060e-02,-1.244513243436813354e-01,1.609630435705184937e-01,5.536427348852157593e-02,-5.042587220668792725e-02,7.580930739641189575e-02,-9.765800833702087402e-02,-1.580767780542373657e-01,5.223217979073524475e-02,-5.648170039057731628e-02,1.700649783015251160e-02,-3.622112562879920006e-03,5.704645812511444092e-02,5.396737530827522278e-02,-3.085796162486076355e-02,8.592551946640014648e-02,1.658052057027816772e-01,1.562945246696472168e-01,-2.930149063467979431e-02,-9.913093596696853638e-02,-7.250296324491500854e-02,-8.089295774698257446e-02,-1.129221767187118530e-01,-2.282838523387908936e-01,-2.119058556854724884e-02,7.946139574050903320e-02,-3.330758213996887207e-02,-4.094863310456275940e-02,-8.228749781847000122e-02,-2.974993288516998291e-01,-1.548633426427841187e-01,-1.127387061715126038e-01
1.733181923627853394e-01,-7.831715047359466553e-02,1.389948129653930664e-01,-9.619247168302536011e-02,-3.001401126384735107e-01,-1.159330531954765320e-01,-2.371115237474441528e-01,1.557211875915527344e-01,-4.741980880498886108e-02,-2.727709710597991943e-02,-6.907530128955841064e-03,1.932896822690963745e-01,7.093960046768188477e-02,-5.910803377628326416e-02,2.800782769918441772e-02,-9.030055999755859375e-02,8.847799897193908691e-02,1.858492009341716766e-02,-1.224630102515220642e-01,-6.961150467395782471e-02,-2.615543007850646973e-01,-3.888491690158843994e-01,1.788431704044342041e-01,1.249230802059173584e-01,-2.018454819917678833e-01,-6.144518032670021057e-02,-2.950340211391448975e-01,-4.742658138275146484e-02,3.652625381946563721e-01,1.091365814208984375e-01,1.247016042470932007e-01,6.346839666366577148e-02,-3.552505746483802795e-03,-2.449561282992362976e-02,-6.021434441208839417e-02,-4.191239178180694580e-02,5.789752677083015442e-02,-1.562508493661880493e-01,-9.027768671512603760e-02,3.040642440319061279e-01,2.097052484750747681e-01,2.073837965726852417e-01,-5.100344121456146240e-02,-1.628260910511016846e-01,-1.528190523386001587e-01,9.851253777742385864e-02,1.526179760694503784e-01,-1.577133871614933014e-02,2.699511684477329254e-02,-1.362400949001312256e-01,-3.380855545401573181e-02,5.902945529669523239e-03,-1.808521896600723267e-02,8.480881899595260620e-02,-9.802136570215225220e-02,-1.196741908788681030e-01,-1.207365393638610840e-01,4.331350699067115784e-02,-2.850409224629402161e-02,7.889202982187271118e-02,6.697528064250946045e-03,7.687527686357498169e-02,-1.473593264818191528e-01,-7.836776226758956909e-02,-3.495866060256958008e-02,9.725923091173171997e-02,6.196543574333190918e-03,6.327137351036071777e-02,5.131163820624351501e-02,-1.896608620882034302e-02,-4.085684567689895630e-02
5.952630657702684402e-03,-4.502567648887634277e-02,1.582888886332511902e-02,-8.878044784069061279e-02,3.403981775045394897e-02,2.378310821950435638e-02,1.546168699860572815e-03,1.638783700764179230e-02,-2.630482800304889679e-02,-1.599507182836532593e-01,-1.885577589273452759e-01,3.812324628233909607e-02,5.878502130508422852e-02,-1.461981236934661865e-02,-1.058696303516626358e-02,-1.911061257123947144e-02,1.782114058732986450e-01,7.640687376260757446e-02,1.684290021657943726e-01,-1.833001077175140381e-01,6.980708241462707520e-02,4.837848246097564697e-02,5.002667382359504700e-02,-1.370572298765182495e-02,1.148625686764717102e-01,-2.370037585496902466e-01,-8.775482326745986938e-02,-2.705431282520294189e-01,1.689210236072540283e-01,1.011542379856109619e-01,1.074303872883319855e-02,1.217791736125946045e-01,-6.464346498250961304e-02,-8.213218301534652710e-02,-1.240933611989021301e-01,-1.420214772224426270e-02,3.527209162712097168e-02,6.460084766149520874e-02,2.087364643812179565e-01,-1.295286417007446289e-01,-1.548742800951004028e-01,-1.499619930982589722e-01,-5.500141903758049011e-02,2.522303164005279541e-02,1.939615001901984215e-03,-4.302757233381271362e-02,1.340431906282901764e-02,-1.499708741903305054e-01,2.830692529678344727e-01,6.959255039691925049e-02,-1.092327013611793518e-01,-1.160799041390419006e-01,-3.095393478870391846e-01,-2.027174681425094604e-01,-5.365369468927383423e-02,1.453856676816940308e-01,-1.528649926185607910e-01,-4.435896873474121094e-02,-1.699923574924468994e-01,3.896931931376457214e-02,3.734997287392616272e-02,1.724850684404373169e-01,1.250133514404296875e-01,-1.926038414239883423e-01,-5.268330685794353485e-03,9.321221709251403809e-02,-2.119448594748973846e-02,-7.961642742156982422e-02,5.592593550682067871e-02,-2.775337994098663330e-01,1.893478184938430786e-01
-5.343089252710342407e-02,-6.946251541376113892e-02,-5.823665112257003784e-02,2.883136868476867676e-01,-4.876586142927408218e-03,-6.227074563503265381e-02,2.944560162723064423e-02,1.600905358791351318e-01,8.144006133079528809e-02,-1.488040853291749954e-02,5.279800668358802795e-02,-2.694123052060604095e-02,4.194226115942001343e-03,-4.576770216226577759e-02,4.595654457807540894e-02,1.406043618917465210e-01,-1.778969317674636841e-01,-3.060090169310569763e-02,-6.517600268125534058e-02,8.032320998609066010e-03,2.614055946469306946e-02,-1.953770667314529419e-01,-1.525724530220031738e-01,-5.977637693285942078e-02,1.015467010438442230e-02,-7.344225794076919556e-02,-1.532496809959411621e-01,-1.775343716144561768e-02,2.055830135941505432e-02,1.800883561372756958e-01,1.629149913787841797e-02,3.364058583974838257e-02,-3.491996088996529579e-03,-8.297629654407501221e-02,-1.088088750839233398e-01,-8.373281359672546387e-02,8.488523960113525391e-02,-4.275181144475936890e-02,1.099932417273521423e-01,1.213639378547668457e-01,-9.801096282899379730e-03,-7.362754642963409424e-02,-2.423136122524738312e-02,-5.033073574304580688e-02,-1.810706406831741333e-02,2.621969208121299744e-02,-6.991095840930938721e-02,-4.565210640430450439e-02,1.134193092584609985e-01,1.119470447301864624e-01,1.129369735717773438e-01,1.501504331827163696e-01,-3.641982004046440125e-02,6.877463310956954956e-02,-1.428871750831604004e-01,-1.873365975916385651e-02,1.488176286220550537e-01,2.479666620492935181e-01,-1.022051051259040833e-01,2.754131145775318146e-02,-1.151101067662239075e-01,-6.415235251188278198e-02,-5.832001194357872009e-02,7.044313848018646240e-02,5.266767367720603943e-02,-4.370031878352165222e-02,-9.587101638317108154e-02,-2.537297308444976807e-01,1.021696180105209351e-01,-5.726514011621475220e-02,-1.161100715398788452e-01
1.291545573621988297e-03,5.426638945937156677e-02,1.656499356031417847e-01,-1.032116338610649109e-01,-7.712797075510025024e-02,4.287893325090408325e-02,-1.621698439121246338e-01,-6.358198152156546712e-05,1.266006976366043091e-01,-1.136600747704505920e-01,1.614282280206680298e-01,1.460553985089063644e-02,7.891448587179183960e-02,4.729541763663291931e-02,1.283186823129653931e-01,-9.079957753419876099e-02,-1.323251705616712570e-02,-4.258179664611816406e-02,-1.971946358680725098e-01,-1.457025706768035889e-01,-1.453707963228225708e-01,7.005669176578521729e-02,5.073538981378078461e-03,6.378410011529922485e-02,-2.906758338212966919e-02,-1.725219339132308960e-01,2.134891971945762634e-02,2.075795382261276245e-01,-9.805737435817718506e-02,1.267581153661012650e-02,-8.952208608388900757e-02,6.182152312248945236e-03,9.484215825796127319e-02,1.383058279752731323e-01,-3.657966107130050659e-02,1.463719904422760010e-01,9.172274172306060791e-02,-1.061100289225578308e-01,1.601115055382251740e-02,-2.907172404229640961e-02,-8.941343426704406738e-02,3.564821556210517883e-02,1.247832775115966797e-01,3.019003868103027344e-01,1.555411070585250854e-01,-3.638673340901732445e-03,-1.016882434487342834e-01,-1.485522389411926270e-01,4.042148217558860779e-02,-2.442175894975662231e-02,-2.830312773585319519e-02,6.042651832103729248e-02,-4.387635365128517151e-02,-1.157065387815237045e-02,-1.293603777885437012e-01,5.228010937571525574e-02,-2.512134611606597900e-02,7.326687127351760864e-02,1.530352979898452759e-01,1.009393259882926941e-01,4.804057255387306213e-02,2.055921852588653564e-01,-6.730961054563522339e-02,3.432273119688034058e-02,-6.159966811537742615e-02,2.154761403799057007e-01,1.110713407397270203e-01,2.078865095973014832e-02,-7.281500846147537231e-02,-1.039378419518470764e-01,1.404734104871749878e-01
1.034912690520286560e-01,-9.862907975912094116e-02,-9.288108348846435547e-02,-4.373594745993614197e-02,9.241233021020889282e-02,-1.027314439415931702e-01,-1.995183154940605164e-02,-2.492951788008213043e-02,4.893454164266586304e-02,1.638093590736389160e-02,2.631056122481822968e-02,-4.513308871537446976e-03,1.583698540925979614e-01,-8.262606710195541382e-02,1.946580111980438232e-01,1.156384497880935669e-02,-1.028630062937736511e-01,1.113102734088897705e-01,3.065825812518596649e-02,-2.029984593391418457e-01,7.980781793594360352e-02,-1.933972388505935669e-01,-8.863168768584728241e-03,-7.280307263135910034e-02,-1.259439252316951752e-02,5.238425731658935547e-02,-7.609767466783523560e-02,6.600083317607641220e-03,1.765508353710174561e-01,5.822780728340148926e-02,4.094012081623077393e-02,1.165391728281974792e-01,-8.701496571302413940e-02,-4.654822126030921936e-02,1.306827664375305176e-01,9.457063674926757812e-02,6.852620095014572144e-02,9.322858601808547974e-02,-9.120780229568481445e-02,1.633670032024383545e-01,5.893499404191970825e-02,-1.180480718612670898e-01,6.825859099626541138e-02,4.131644219160079956e-02,-2.521892637014389038e-02,-8.165196329355239868e-02,-4.997289925813674927e-02,-4.533009603619575500e-02,-7.704689167439937592e-03,-1.410286128520965576e-01,-1.157872453331947327e-01,5.610242113471031189e-02,1.754025518894195557e-01,-8.456956595182418823e-02,-1.982565224170684814e-01,-8.087819069623947144e-02,-2.487677335739135742e-02,-1.541887670755386353e-01,-1.315564215183258057e-01,4.756156355142593384e-02,-7.471170276403427124e-03,6.505299359560012817e-02,3.181984275579452515e-02,7.689617574214935303e-02,-4.416115581989288330e-02,-8.791988343000411987e-02,-4.157488700002431870e-03,-1.422113031148910522e-01,-1.449157744646072388e-01,9.208353236317634583e-03,9.324388951063156128e-02
4.155834764242172241e-02,1.475650668144226074e-01,3.679585829377174377e-02,1.133650988340377808e-01,1.511302441358566284e-01,-1.472115814685821533e-01,-7.896763086318969727e-02,1.547048240900039673e-01,-6.123573705554008484e-02,8.122615516185760498e-02,-2.546002157032489777e-02,-7.609561085700988770e-03,2.287293672561645508e-01,-1.921781338751316071e-02,-1.829600185155868530e-01,2.302955090999603271e-01,-7.812723517417907715e-02,2.885187231004238129e-02,-2.430405318737030029e-01,1.082507148385047913e-01,-1.357963830232620239e-01,1.206780150532722473e-01,-3.950714319944381714e-02,1.333068497478961945e-02,-6.265378743410110474e-02,-1.045269668102264404e-01,-1.837839633226394653e-01,2.804743498563766479e-02,1.764231771230697632e-01,-3.125497838482260704e-03,2.963150665163993835e-02,7.983780652284622192e-02,5.080834776163101196e-02,-1.200736165046691895e-01,7.407937198877334595e-02,2.359759509563446045e-01,1.891732960939407349e-01,-1.388406455516815186e-01,-6.960444152355194092e-02,-7.419248670339584351e-02,-1.096042841672897339e-01,3.308928012847900391e-02,-4.180743172764778137e-02,-1.691359728574752808e-01,-4.534195363521575928e-02,8.904357999563217163e-02,1.543488353490829468e-01,-3.948967531323432922e-02,-1.410389393568038940e-01,-1.224763467907905579e-01,-1.964238286018371582e-02,9.226816892623901367e-02,2.449400871992111206e-01,1.523469761013984680e-02,1.214889958500862122e-01,1.723242737352848053e-02,3.777334839105606079e-02,-2.354934252798557281e-02,-2.465423755347728729e-02,1.792266219854354858e-01,1.435873210430145264e-01,1.363137662410736084e-01,-1.148784980177879333e-01,-3.998608514666557312e-02,-1.369601935148239136e-01,1.136119514703750610e-01,-9.082458168268203735e-02,-2.643714100122451782e-02,-1.125388443470001221e-01,-6.528990715742111206e-02,2.798443287611007690e-02
-7.132038474082946777e-02,2.348888367414474487e-01,-1.414897199720144272e-02,6.809120625257492065e-02,1.052401140332221985e-01,-1.363662779331207275e-01,1.731301844120025635e-02,-2.521239221096038818e-01,-1.613200642168521881e-02,6.934566423296928406e-03,-8.634409308433532715e-02,2.705760300159454346e-02,3.827185928821563721e-02,-5.047479644417762756e-02,1.182108223438262939e-01,2.605223357677459717e-01,1.308683902025222778e-01,-7.847088575363159180e-02,-2.224136739969253540e-01,8.487965911626815796e-02,-1.183163523674011230e-01,8.479174226522445679e-02,-7.113326340913772583e-02,2.266507744789123535e-01,1.033247783780097961e-01,3.243499994277954102e-02,1.699216216802597046e-01,-1.792049151845276356e-03,-3.310304507613182068e-02,2.806137502193450928e-01,2.994158118963241577e-02,1.996278576552867889e-02,6.602821871638298035e-03,1.097556948661804199e-01,-1.302587091922760010e-01,-8.283862844109535217e-03,3.485462963581085205e-01,8.550038933753967285e-02,-2.166027575731277466e-02,-2.986939065158367157e-02,6.422639638185501099e-02,7.422669231891632080e-02,5.174292251467704773e-02,-2.150918245315551758e-01,-2.590362727642059326e-01,5.599953979253768921e-02,7.327034324407577515e-02,-4.658424854278564453e-02,-2.241992391645908356e-02,8.362189680337905884e-02,8.348608016967773438e-02,-1.594137698411941528e-01,1.149448603391647339e-01,-1.306225061416625977e-01,-1.318982150405645370e-02,-6.828073412179946899e-02,4.920642822980880737e-02,4.453194327652454376e-03,-4.898376390337944031e-02,-1.495665758848190308e-01,5.319885537028312683e-02,-6.080505903810262680e-03,-5.950427427887916565e-02,9.218550473451614380e-02,-5.962204933166503906e-02,-1.901087611913681030e-01,1.897772401571273804e-01,-1.047183480113744736e-02,-9.138134121894836426e-02,-1.449935883283615112e-01,-2.337993867695331573e-02
-2.651939094066619873e-01,1.590354293584823608e-01,1.034405641257762909e-02,-4.738436266779899597e-02,-1.569204628467559814e-01,-7.368936389684677124e-02,-2.094092406332492828e-02,-1.071488484740257263e-01,-1.110427752137184143e-01,2.025106996297836304e-01,6.835095584392547607e-02,-5.722484365105628967e-02,4.245804250240325928e-02,-1.515413075685501099e-01,-9.255479089915752411e-03,9.422490000724792480e-02,-5.502139776945114136e-02,-2.312920987606048584e-01,-4.326782748103141785e-02,1.144289523363113403e-01,1.015243381261825562e-01,-1.124585419893264771e-02,-1.593761444091796875e-01,5.435060337185859680e-02,-2.326812744140625000e-01,9.296172112226486206e-02,6.928690709173679352e-03,2.629137784242630005e-02,2.551574446260929108e-02,-1.197511777281761169e-01,1.135469004511833191e-01,1.667191535234451294e-01,1.982678845524787903e-02,1.432581692934036255e-01,-6.159848999232053757e-03,2.736736088991165161e-03,1.518013179302215576e-01,-1.506351027637720108e-02,-1.690115779638290405e-02,1.751701086759567261e-01,-1.096332818269729614e-02,5.486753582954406738e-02,3.808695077896118164e-02,2.438813894987106323e-01,-5.263264104723930359e-02,5.193835869431495667e-02,-1.577605456113815308e-01,-6.088543310761451721e-02,-1.018188148736953735e-01,-1.414067000150680542e-01,-1.502898037433624268e-01,2.301449030637741089e-01,-1.998030021786689758e-02,-8.889322727918624878e-02,-4.342688620090484619e-02,-2.698098719120025635e-01,1.775269210338592529e-01,-1.538637578487396240e-01,4.349999874830245972e-02,1.986689269542694092e-01,-5.080635473132133484e-02,5.916759744286537170e-02,-2.073406279087066650e-01,2.430014498531818390e-02,-1.386616528034210205e-01,5.537003744393587112e-03,-6.508748978376388550e-02,1.819310784339904785e-01,-4.025130718946456909e-02,-2.367520332336425781e-01,3.126474469900131226e-02
