1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.7154934,1.708701,1.8140353,1.8086818,1.9811162,2.0837293,2.2220237,2.281986,2.34255,2.3535256,2.4151316,2.26401,2.1822512,2.095423,1.9345025,1.8271571,1.783898,1.7486717,1.7297068,1.7637031,1.7576376,1.816757,1.7948052,1.7608807,1.7994777,1.7628824,1.728512,1.8021153,1.7211125,1.6928208,1.7089847,1.7467729,1.7121027,1.6948123,1.7068956,1.7471869,1.6896099,1.7364501,1.728315,1.7563821,1.7595619,1.7308779,1.7424409,1.7558173,1.7210932,1.7155375,1.7692841,1.7405196,1.7775961,1.710928,1.7240324,1.6872648,1.7534801,1.7607703,1.7349606,1.7099197,1.7138225,1.7380921,1.7286935,1.7389517,1.7775828,1.7508669,1.7248243,1.7371604,1.74258,1.7052917,1.7094464,1.767797,1.7041961,1.6877954,1.7206094
3.7344854,3.7021513,3.541613,3.3185592,3.122986,2.887018,2.7066262,2.718777,2.692323,2.7368054,2.7630172,2.9919014,3.12789,3.4541893,3.7652574,3.8898058,4.10228,4.203686,4.455816,4.5299025,4.338687,4.2712517,4.2372637,4.167442,4.09297,4.0103283,3.961076,3.862306,3.9685657,3.9668915,3.9544032,3.9398823,3.9331036,3.97542,3.9746592,3.9697537,4.009958,3.9954133,3.9419298,3.996506,3.9747648,3.956566,3.935698,3.8644772,3.9637938,3.9837432,3.9377716,3.9648962,3.882021,4.001884,3.9713888,4.0263,3.9267251,3.9633193,3.988379,4.030155,3.9441276,3.9796224,3.933031,3.9076865,3.9561887,3.985349,3.97129,3.9879282,3.9615216,4.010135,3.9322445,3.9450226,3.9460492,3.9311814,3.9227328
0.32133293,0.34746256,0.38055497,0.39710882,0.461058,0.41340983,0.5369812,0.42818245,0.5059967,0.44839886,0.48342565,0.52190804,0.41614723,0.47742376,0.45082256,0.4202629,0.40928167,0.4274081,0.35964653,0.47483206,0.39150938,0.38585666,0.37240273,0.36700454,0.35063174,0.36271042,0.5472569,0.41469115,0.38394648,0.39588505,0.35765547,0.38943997,0.33829263,0.34540924,0.41429698,0.36968216,0.40058464,0.38600758,0.3697717,0.32607114,0.33551717,0.37139395,0.35471502,0.33660427,0.34474978,0.40173382,0.28541335,0.36806276,0.40049228,0.31213185,0.36175796,0.38088956,0.39939484,0.35625482,0.36269668,0.3767773,0.3725565,0.29426065,0.34443364,0.34828132,0.37744245,0.3589139,0.3799457,0.37169287,0.31503436,0.35896787,0.3708189,0.32717416,0.31272495,0.3836892,0.34787664
0.9179755,0.99473816,1.0415541,0.9979588,1.1926212,1.1269505,1.3256476,1.196262,1.267515,1.270228,1.3398783,1.4167912,1.2298181,1.3358177,1.2083268,1.1546892,1.1622152,1.1137043,0.93906474,1.20649,1.0162152,1.0820895,0.9685486,0.9616536,1.0838677,1.0204259,1.2410188,1.1775209,1.0107116,0.97840345,0.9507459,1.1093229,0.882705,0.916917,1.082925,0.9604547,1.021688,1.0629176,1.0058042,0.91497034,0.9816344,0.94527626,1.0734521,0.98013324,0.9327668,1.0625633,0.81386656,1.0359237,1.1019772,0.84746486,0.96689844,1.073097,1.1243813,0.97632694,0.999197,0.9625253,1.0621117,0.8787397,0.9389128,0.9132073,0.9821399,1.0384734,0.99318856,1.0274531,0.89353716,1.0660082,0.9628069,0.9434224,0.867123,1.0020483,0.9729881
1.9901301,2.0269396,1.9734682,1.9619787,1.9205127,1.87147,1.8933332,1.8362522,1.8559177,1.8615918,1.8673038,1.884928,1.9002488,1.9360658,1.9278407,1.9775372,2.054025,2.1025925,2.0833433,2.136878,2.0954504,2.1221232,2.1373518,2.1209798,2.1064343,2.138539,2.1672065,2.1541612,2.1546245,2.149633,2.1421366,2.1369119,2.1471744,2.1499197,2.183688,2.1308064,2.189043,2.143116,2.1772263,2.1467156,2.1531546,2.1399095,2.1528964,2.1333778,2.1696153,2.1927493,2.1820648,2.1447048,2.2435007,2.1579757,2.1627624,2.1578298,2.186049,2.1430612,2.1714737,2.1763585,2.1632044,2.1215787,2.1546192,2.1607766,2.2047849,2.168093,2.1822898,2.184139,2.1122859,2.0982327,2.1694825,2.1502755,2.1444788,2.164029,2.1437428
0.6976657,0.70933986,0.7063726,0.7288853,0.72815764,0.69415104,0.7253367,0.6625461,0.77341586,0.79151285,0.8482395,1.0313903,1.0662133,1.2315422,1.2211165,1.4668149,1.3658482,1.3908494,1.070013,1.0790367,0.87543446,0.8086012,0.8087634,0.77595305,0.73615825,0.8029817,1.0042768,0.87660843,0.93002015,0.9468487,0.8495345,0.85653853,0.91669524,0.9027777,0.98311675,0.8837108,0.98141706,0.91577005,0.92223275,0.88158035,0.8821071,0.96419454,0.915812,0.8674669,0.93402797,1.0056692,0.89684147,0.91502315,1.028597,0.90665627,0.9587028,0.9617651,0.9840956,0.93441683,0.9216981,0.9635002,0.921292,0.820972,0.9709597,0.9698985,0.9585053,0.91134995,1.0166742,0.93486774,0.8571078,0.8760982,0.96316844,0.9103195,0.8865121,0.98717624,0.87845635
2.761547,2.7058077,2.8124318,2.6666505,2.8013997,2.787791,2.8723085,2.789716,2.82936,2.764674,3.0098817,2.863193,2.8716881,2.8857906,2.8032,2.7612612,2.8015194,2.8000455,2.764394,2.854456,2.8092659,2.9039385,2.8519776,2.7721486,2.8163376,2.8242748,2.7635176,2.939992,2.7475188,2.7345035,2.7510111,2.8101916,2.7453003,2.711663,2.7308066,2.8233495,2.7010708,2.7820323,2.764283,2.8565404,2.8254032,2.7837982,2.810611,2.818327,2.783127,2.767457,2.8668838,2.796869,2.9254394,2.7222354,2.7847426,2.6804018,2.8259377,2.8732095,2.8103025,2.741988,2.7299724,2.7901232,2.7680397,2.8119462,2.9002793,2.824224,2.769718,2.8003802,2.804317,2.6983414,2.734492,2.8682737,2.7225654,2.6913166,2.7519763
0.15638295,0.16684277,0.18021135,0.18348387,0.18035567,0.15517284,0.17884435,0.1243005,0.15318148,0.10399952,0.13084322,0.14647286,0.11559355,0.1549478,0.17737919,0.17323509,0.18557455,0.2290692,0.1874526,0.2775516,0.21406639,0.19205743,0.19650118,0.19045772,0.15690188,0.19435422,0.3524898,0.21414915,0.22354706,0.25882617,0.20786867,0.20892845,0.19898812,0.2042147,0.24675314,0.21787201,0.23352647,0.21980166,0.20077927,0.18623379,0.17416303,0.23038831,0.2033934,0.18805999,0.21439119,0.25387803,0.17176403,0.21612503,0.25072247,0.18481645,0.25186548,0.21836175,0.22060534,0.21134414,0.2246924,0.25091442,0.23492366,0.16470297,0.20106737,0.20615222,0.23520485,0.20044352,0.24676089,0.21460469,0.1757261,0.19254945,0.24273008,0.17622167,0.18234943,0.23116873,0.197663
1.2603692,1.3209025,1.236049,1.2026623,1.1396538,1.059017,1.0339379,0.9731099,1.0449508,1.0819354,1.1217606,1.3413479,1.4116205,1.6585809,1.7506258,1.981488,2.0732648,2.1218586,1.8311608,1.955822,1.6218572,1.5552651,1.5036485,1.4732244,1.4500163,1.4951422,1.6903085,1.5374298,1.6019187,1.5894976,1.5262538,1.5607828,1.5267956,1.5612801,1.7075994,1.5293812,1.6742039,1.6100836,1.5762341,1.528148,1.543782,1.5961058,1.6170185,1.5122776,1.5836856,1.6882308,1.5083987,1.6009439,1.687746,1.5598637,1.6210314,1.6875398,1.6636854,1.5648195,1.5984621,1.6581682,1.6668893,1.484491,1.593288,1.5483856,1.5838346,1.6123538,1.6813681,1.6270058,1.4790285,1.6013939,1.6406358,1.5503547,1.5219235,1.6433101,1.5458195
12.713302,12.606068,12.758501,12.555118,12.930611,12.649936,12.999176,12.759284,12.869204,12.626201,12.714926,12.705888,12.7070875,12.64532,12.769511,12.971281,12.852221,13.096154,12.7755575,12.907916,12.9908695,12.921863,12.900279,12.698025,12.567688,12.962068,12.848994,12.676082,12.847865,12.938261,12.6372175,12.569837,12.802771,12.753021,12.827359,12.766114,12.818069,12.796225,12.719692,12.735374,12.517909,12.927618,12.569294,12.683363,12.642565,12.741307,12.829573,12.631593,12.722549,12.758622,12.724231,12.688056,12.657566,12.759026,12.59915,12.636435,12.55949,12.436976,12.751425,12.798099,12.802886,12.497433,12.723475,12.652823,12.523217,12.46988,12.7723255,12.745168,12.519887,12.67424,12.43085
10.522727,10.526417,10.478024,10.524634,10.592362,10.245779,10.404282,10.358764,10.300591,10.343149,10.462282,10.413907,10.521506,10.550316,10.538175,10.61164,10.592503,10.585733,10.459149,10.475927,10.643569,10.598219,10.459608,10.512797,10.569297,10.649091,10.586231,10.553521,10.563153,10.606047,10.534943,10.488722,10.558725,10.567817,10.475503,10.544172,10.41558,10.670348,10.604962,10.522721,10.463663,10.506664,10.624228,10.754198,10.583656,10.562781,10.6146145,10.633714,10.703991,10.530857,10.713522,10.591305,10.558314,10.491914,10.6566105,10.583408,10.614715,10.54301,10.585021,10.62759,10.6667385,10.538932,10.563343,10.510111,10.600796,10.531498,10.549036,10.465307,10.557885,10.663168,10.611633
10.393606,10.435267,10.417607,10.493415,10.505633,10.509621,10.549055,10.538851,10.585408,10.557468,10.543573,10.574289,10.542829,10.544258,10.5642185,10.5149,10.564348,10.561733,10.626842,10.637681,10.586782,10.582012,10.600354,10.610387,10.546371,10.568663,10.553036,10.512814,10.553454,10.563249,10.56744,10.5441475,10.547233,10.550835,10.578129,10.523232,10.584345,10.526176,10.527683,10.548188,10.532997,10.560894,10.512576,10.481797,10.5385475,10.519872,10.508504,10.504084,10.545085,10.537127,10.517889,10.538316,10.491128,10.52645,10.511118,10.556612,10.518793,10.5190525,10.495547,10.511564,10.508292,10.535886,10.535402,10.536813,10.497377,10.505804,10.545052,10.527277,10.525217,10.534165,10.520416
10.364636,10.382235,10.349778,10.447282,10.508669,10.267184,10.407801,10.375166,10.360743,10.365258,10.445257,10.418917,10.483072,10.4998665,10.484736,10.508371,10.514126,10.518478,10.452941,10.474744,10.57942,10.539626,10.4580345,10.489231,10.494989,10.565751,10.523091,10.482834,10.49548,10.545953,10.490886,10.440817,10.495036,10.506728,10.439622,10.474855,10.416836,10.548808,10.526491,10.474499,10.422585,10.45291,10.522591,10.590134,10.523548,10.502732,10.516428,10.52716,10.604563,10.466131,10.591756,10.511851,10.4781475,10.448005,10.564284,10.521344,10.514594,10.47065,10.490021,10.534471,10.567419,10.478773,10.490152,10.464308,10.50903,10.448266,10.483597,10.422192,10.497143,10.56847,10.530972
9.3389015,9.309073,9.266552,9.190799,9.282145,8.908519,9.042521,9.010654,8.91108,8.9632,9.122363,9.0835085,9.169247,9.198267,9.225674,9.274448,9.2445,9.212852,9.065195,9.11565,9.257153,9.231382,9.074985,9.122003,9.244159,9.325553,9.207218,9.226395,9.237144,9.25516,9.192042,9.184063,9.223873,9.2358885,9.1626425,9.250766,9.07645,9.392755,9.273473,9.214221,9.141776,9.197052,9.322639,9.460348,9.240252,9.237716,9.331793,9.336212,9.374367,9.226894,9.419398,9.278229,9.245727,9.164447,9.347639,9.248484,9.325556,9.232251,9.270272,9.277417,9.350652,9.214061,9.253873,9.193508,9.279136,9.2300625,9.217545,9.147515,9.214086,9.3008375,9.258009
4.0147915,3.9724114,3.8802745,3.6943395,3.5781298,3.3640752,3.2660022,3.2666895,3.253987,3.2805521,3.3232875,3.496961,3.5697806,3.8193407,4.061623,4.091095,4.2397966,4.3048706,4.5508723,4.624701,4.485442,4.4423,4.4263897,4.3531847,4.2873564,4.205923,4.17373,4.0997925,4.143712,4.1480517,4.1421256,4.1448936,4.116162,4.1414847,4.1418977,4.1706066,4.188372,4.1615467,4.135458,4.1686625,4.152821,4.135034,4.0864034,4.0424433,4.124447,4.1462975,4.0976143,4.126415,4.060756,4.1497464,4.1167164,4.162435,4.109662,4.1422687,4.1525655,4.1669383,4.083443,4.130607,4.0957394,4.0898833,4.146558,4.1413774,4.12167,4.158988,4.1321282,4.1486278,4.085027,4.1196227,4.1093497,4.0877037,4.0936513
15.972973,15.3508625,15.888737,14.644049,15.963548,15.510718,16.145456,15.463482,15.648911,14.9482155,15.282722,15.819979,15.387156,14.92953,15.621397,15.873609,15.794041,16.002111,15.313476,16.11967,15.652604,15.640166,15.485939,15.308971,15.156472,16.147783,15.150733,15.153916,15.376815,15.434881,14.988789,15.380979,15.237589,15.140625,15.715934,15.448572,15.193668,15.555469,14.750136,15.464061,14.552974,15.745677,14.971865,14.881294,14.765054,14.899948,15.334601,15.14475,15.107854,15.154025,15.3352785,15.133984,14.837491,15.091139,14.808785,14.872795,15.217713,14.659147,15.037915,14.820439,14.768946,14.783548,15.299798,14.977988,14.5683775,14.871638,15.104107,15.153888,14.492951,14.716002,14.264414
8.088151,8.102775,8.034797,7.9913983,8.024313,7.732947,7.8186502,7.783781,7.7400827,7.7804165,7.8377595,7.874203,7.902579,7.9713902,8.013434,8.018847,8.034112,8.039771,7.9513583,8.009985,8.052202,8.042124,7.9686084,7.99793,8.046556,8.125823,8.050746,8.027668,8.107616,8.099914,8.070441,8.0307665,8.081851,8.105389,8.084873,8.106361,8.03849,8.201965,8.106237,8.084755,8.023594,8.077781,8.099855,8.177423,8.074382,8.08571,8.150015,8.124466,8.151168,8.111444,8.166487,8.1192255,8.0661,8.01818,8.1406975,8.12134,8.122284,8.060994,8.084212,8.07725,8.155503,8.068162,8.098364,8.068834,8.081195,8.065594,8.0768175,8.031297,8.047278,8.111134,8.063046
5.083276,5.2093835,5.191127,5.478819,5.4739122,5.027926,5.3706236,5.197529,5.3085904,5.366818,5.2887483,5.429509,5.34274,5.555732,5.410353,5.3209023,5.3769455,5.5041375,5.2432957,5.3943377,5.3535585,5.303787,5.3441124,5.35873,5.230436,5.311877,5.4807153,5.2110624,5.4466667,5.331086,5.411229,5.2616878,5.3764277,5.4091706,5.499757,5.5755177,5.487098,5.478319,5.401307,5.3364973,5.2560453,5.443477,5.053422,5.2558,5.2404127,5.307581,5.3615026,5.2907395,5.2782164,5.4753933,5.221157,5.257399,5.276822,5.1488614,5.3595986,5.513399,5.2948747,5.190363,5.275943,5.2217455,5.481285,5.288591,5.383214,5.3713055,5.2846694,5.202044,5.36027,5.2821007,5.2643685,5.3446665,5.289488
9.78083,9.756239,9.56784,9.386538,9.196567,8.775373,8.596466,8.628247,8.374968,8.453976,8.657317,8.522966,8.8699875,9.01198,9.137226,9.423755,9.514897,9.549765,9.4106865,9.422444,9.692863,9.653642,9.405736,9.531462,9.739628,9.814062,9.696608,9.707423,9.77584,9.815219,9.740716,9.685615,9.788729,9.828301,9.655323,9.760996,9.497742,10.023545,9.866126,9.764781,9.719501,9.743621,10.117054,10.310693,9.94732,9.8936205,10.060416,10.070543,10.082598,9.876495,10.278976,9.965374,9.889907,9.781912,10.068475,9.950037,10.140067,9.977629,9.978474,9.969285,10.015689,9.867059,9.937591,9.773195,9.981318,9.928764,9.939634,9.71433,9.919423,10.022128,9.996542
16.4302,16.255432,16.55388,16.265041,16.627066,16.66458,16.656551,16.69565,16.70812,16.515852,16.681528,16.924051,16.641098,16.800283,16.756851,16.685219,16.63714,16.733746,16.406906,16.796097,16.557953,16.662441,16.649828,16.492647,16.721067,16.704609,16.553772,16.62699,16.74977,16.593266,16.533321,16.742771,16.63734,16.581377,16.817762,16.89875,16.695696,16.765924,16.463482,16.742905,16.655535,16.917145,16.534224,16.494963,16.439657,16.578533,16.770544,16.629948,16.51135,16.729393,16.605116,16.544943,16.581951,16.641731,16.55774,16.609951,16.648163,16.510538,16.59328,16.355986,16.584187,16.532085,16.733242,16.632082,16.51257,16.601908,16.557772,16.745821,16.408033,16.292034,16.333916
14.943529,14.802731,15.078124,15.45443,15.66823,15.586006,15.447919,15.561311,15.610227,15.651641,15.494265,15.203761,15.673332,15.73097,15.223216,15.731662,15.561509,15.65637,15.5181,15.476435,15.6809025,15.804118,15.741988,15.793248,15.863923,15.785721,16.026258,16.056211,15.913093,15.990021,15.926823,15.845672,15.975263,15.9836,15.781938,15.886974,15.891459,15.852041,16.0741,16.039516,16.102001,15.978051,16.143257,16.12055,16.22284,16.135574,15.939923,16.09007,16.079617,15.873435,16.000526,16.029352,16.1744,16.263577,16.00214,15.972999,15.768973,15.960483,16.083065,16.193956,15.976573,16.010044,15.842473,15.857529,16.065279,15.89802,15.853689,16.129221,15.997773,16.099634,16.103603
9.094964,9.102321,9.055177,9.136161,9.230068,8.795637,9.023271,8.925956,8.901546,8.938154,9.045063,9.062033,9.129878,9.194057,9.154482,9.213133,9.188787,9.211911,9.030912,9.084803,9.217974,9.179407,9.082477,9.1,9.141369,9.256309,9.214588,9.180122,9.20839,9.244911,9.168745,9.104166,9.200029,9.21186,9.137611,9.2114935,9.117434,9.297333,9.2566805,9.175534,9.09864,9.146659,9.184796,9.305794,9.20056,9.212878,9.249683,9.225655,9.334578,9.174612,9.2789345,9.200704,9.194145,9.113423,9.28788,9.2162,9.178843,9.120428,9.196209,9.23928,9.332281,9.158008,9.186626,9.166378,9.205342,9.105083,9.148824,9.113286,9.166183,9.269327,9.200203
7.6003475,7.6980023,7.575479,7.7299504,7.831097,7.289347,7.657583,7.414709,7.530584,7.6019835,7.4946404,7.8250065,7.784876,7.9809833,7.914492,8.074215,8.133964,8.312145,8.081397,8.20581,8.222442,8.194658,8.206575,8.114652,7.996903,8.134758,8.091852,7.939505,8.090362,8.058739,7.9454317,7.846024,8.023826,8.0121155,8.053553,7.9860086,8.104413,8.019619,8.020753,7.9553776,7.868161,7.9529934,7.7163067,7.7782807,7.851858,7.93679,7.938946,7.8063936,8.020647,7.9595804,7.75288,7.9030166,7.885021,7.7882996,7.896997,7.9465947,7.727827,7.7041926,7.8735814,7.9170833,8.041421,7.8778787,7.912354,7.956569,7.8176913,7.7398324,7.841036,7.9100547,7.821953,7.968578,7.79733
14.013114,13.645419,14.11703,13.707226,14.29595,14.163514,14.268973,14.267748,14.295264,14.184403,14.246328,14.296614,14.350259,14.375714,14.283169,14.486663,14.38983,14.488589,14.090543,14.515252,14.301461,14.418915,14.342947,14.196251,14.38671,14.428283,14.229914,14.3270235,14.383134,14.207217,14.2114725,14.459685,14.302476,14.28677,14.599416,14.694819,14.465098,14.5478525,14.303075,14.562667,14.359904,14.785049,14.271072,14.301793,14.217816,14.327921,14.483334,14.476814,14.160159,14.528266,14.347256,14.395852,14.464854,14.549154,14.312111,14.36943,14.438347,14.288964,14.464233,14.244054,14.3465605,14.344985,14.505841,14.436452,14.338327,14.4482155,14.433876,14.656729,14.203476,14.167711,14.157829
10.706709,10.64481,10.455238,10.972477,10.672098,10.907093,10.638103,10.6497,10.723362,10.385565,10.412143,10.506404,10.380519,10.258158,10.272064,9.777113,9.897493,9.695114,9.886612,10.080676,9.74904,9.965528,10.315919,10.540939,10.444953,10.648734,10.556992,10.696562,10.484753,10.742655,10.797009,10.624255,10.430741,10.550092,10.249568,10.215761,10.4561615,9.772123,9.954837,10.183721,10.19835,9.940196,10.058272,9.673813,10.319989,10.209844,9.780983,9.82843,9.904859,9.698091,9.738049,9.6344595,9.669095,9.741759,9.68956,9.620464,9.338885,9.485253,9.248165,9.115646,9.207419,9.429087,9.133124,9.388938,9.158956,9.065167,8.937006,9.451512,9.369428,9.119572,9.353402
10.663567,10.711271,10.677045,10.932741,10.996,10.711134,10.928887,10.86257,10.902088,10.8829365,10.937216,10.919235,10.99706,11.029701,10.9575615,10.990775,11.004608,11.054046,10.975575,10.990567,11.125559,11.059466,11.006686,11.022022,10.957417,11.053814,11.071427,10.977174,10.988085,11.078724,11.002185,10.89673,10.997431,11.013137,10.914913,10.9516535,10.943438,10.989924,11.040935,10.959384,10.90192,10.917406,10.962937,11.022309,11.040123,11.0161,10.972912,10.980114,11.1171875,10.93526,11.041933,10.9816675,10.962825,10.937552,11.064007,11.029331,10.942689,10.922732,10.9604025,11.0482855,11.085924,10.962988,10.959168,10.959966,10.992819,10.879818,10.962481,10.903216,11.004937,11.094227,11.042622
11.71566,11.776531,11.646625,12.020374,11.854216,11.820521,11.798607,11.696703,11.770186,11.629776,11.59982,11.673895,11.648308,11.637534,11.628582,11.469428,11.554228,11.491163,11.576596,11.618814,11.50543,11.568038,11.716615,11.837828,11.692847,11.818208,11.834252,11.805901,11.739241,11.872724,11.876868,11.732819,11.715881,11.761138,11.610019,11.562076,11.718246,11.385374,11.500241,11.550715,11.555596,11.453843,11.468223,11.332632,11.635493,11.566493,11.346114,11.375329,11.487273,11.331668,11.32843,11.3141775,11.310945,11.337789,11.324164,11.331843,11.123653,11.205617,11.12828,11.124846,11.14252,11.219593,11.071494,11.192218,11.087205,11.008378,10.9956665,11.211724,11.19653,11.1521,11.211938
9.970521,10.043746,10.059225,10.452286,10.518573,10.5005665,10.679974,10.660986,10.810309,10.676071,10.646555,10.675557,10.640987,10.632296,10.55072,10.4389305,10.51643,10.593785,10.6724825,10.71441,10.692448,10.637026,10.728569,10.680232,10.493599,10.574213,10.62882,10.526564,10.533862,10.659815,10.617327,10.503224,10.557333,10.585485,10.539224,10.502386,10.669873,10.40298,10.570379,10.570382,10.521029,10.496921,10.4413395,10.332133,10.628257,10.604429,10.456775,10.443195,10.604207,10.493192,10.478632,10.509994,10.490465,10.5600195,10.578063,10.602371,10.423339,10.471348,10.443436,10.5378,10.570965,10.539661,10.500353,10.576548,10.492041,10.391455,10.519478,10.517156,10.586772,10.579893,10.571507
11.263202,11.105518,11.10659,10.985658,11.007304,10.43405,10.4469,10.67447,10.366748,10.554328,10.685387,10.58193,10.880892,11.019639,11.091355,11.226266,11.105773,11.089718,10.9194355,10.979161,11.261862,11.159494,10.9420185,10.951521,11.288015,11.193636,11.140374,11.07263,11.20526,11.180799,11.137406,11.156873,11.185453,11.251488,11.114557,11.391591,11.091518,11.4852915,11.401292,11.149129,11.153328,11.258441,11.335579,11.623907,11.2580805,11.347187,11.385012,11.469573,11.160846,11.383102,11.552562,11.40743,11.373601,11.168232,11.488502,11.313575,11.476326,11.289501,11.395012,11.267731,11.438625,11.161062,11.302802,11.233262,11.394885,11.366876,11.284959,11.128118,11.323484,11.338265,11.35248
10.725644,10.729991,10.671108,10.713969,10.779048,10.379593,10.554828,10.494538,10.425512,10.486607,10.614634,10.560428,10.689756,10.72939,10.711118,10.813989,10.784566,10.779202,10.622993,10.63238,10.831353,10.780847,10.621156,10.684143,10.751354,10.8366585,10.7774725,10.7372055,10.748642,10.788952,10.709664,10.657016,10.742592,10.749325,10.644982,10.725426,10.573535,10.871852,10.795025,10.6936455,10.633621,10.682439,10.812043,10.972578,10.762157,10.740784,10.804119,10.826385,10.900003,10.710315,10.90901,10.775144,10.744207,10.661408,10.844881,10.764624,10.800616,10.72047,10.777723,10.824994,10.864194,10.716305,10.745168,10.681635,10.791492,10.713829,10.729921,10.636413,10.736836,10.86291,10.80078
8.3694,8.378961,8.438084,8.711897,8.849681,8.892178,9.013473,9.090463,9.1743355,8.993496,9.0515,9.037074,8.975819,8.905899,8.876827,8.673956,8.748781,8.779347,8.885747,8.990954,8.941894,8.901976,8.966428,8.902678,8.811561,8.891021,8.829995,8.828249,8.792806,8.9402,8.896603,8.845826,8.822299,8.869453,8.812255,8.813979,8.921775,8.719569,8.848338,8.902981,8.821253,8.781543,8.822675,8.664012,8.954282,8.934477,8.809227,8.799197,8.921551,8.796106,8.881424,8.839852,8.810005,8.89082,8.946774,8.896898,8.8112335,8.83071,8.7475395,8.803284,8.874549,8.855588,8.820146,8.896157,8.814144,8.733497,8.815193,8.815408,8.903901,8.832573,8.871831
10.660894,10.741749,10.722451,11.171799,11.230304,11.024866,11.285111,11.210316,11.342164,11.253908,11.250466,11.261074,11.302532,11.331,11.205875,11.181623,11.228676,11.324188,11.300424,11.322765,11.4128685,11.334407,11.372028,11.352495,11.178479,11.29133,11.376028,11.234587,11.240904,11.380638,11.302307,11.144402,11.262473,11.287762,11.181816,11.188437,11.297571,11.132702,11.294476,11.225156,11.168653,11.152261,11.134615,11.113357,11.323999,11.296246,11.156964,11.15293,11.348248,11.160241,11.19774,11.19162,11.18657,11.204738,11.291749,11.289537,11.093358,11.123889,11.1474285,11.270254,11.310658,11.20144,11.166026,11.223456,11.194497,11.042923,11.18096,11.156616,11.263275,11.324098,11.282203
