1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.84631824,0.8841232,0.9333124,1.018947,1.1199431,1.3726497,1.5121828,1.7305712,1.8281392,1.8090038,1.7279904,1.5810711,1.4276714,1.2530457,1.1007038,1.0129882,0.9722796,0.9346696,0.90732825,0.9213952,0.92486066,0.88451,0.86637235,0.8766243,0.8645793,0.8542191,0.8660431,0.8617464,0.84529483,0.8625821,0.8595846,0.8439467,0.86051685,0.8452753,0.8575728,0.85882825,0.8497741,0.85146785,0.8574452,0.863848,0.8569217,0.8487723,0.8580886,0.8353643,0.8476428,0.8524482,0.84125644,0.8454068,0.83979905,0.8436501,0.84379864,0.8447068,0.8510535,0.82423633,0.84278077,0.8402667,0.85691875,0.84735286,0.85298234,0.8359379,0.83477724,0.83375,0.83816046,0.857727,0.8427133,0.84159,0.8444351,0.84607697,0.8458622,0.8493572,0.84184355
1.3730175,1.3707215,1.4242641,1.4817152,1.6050539,1.73278,1.8645126,2.0357697,2.2129798,2.3101444,2.2656038,2.205834,2.1553054,2.009913,1.9035009,1.7886654,1.6969029,1.6539657,1.6114721,1.575652,1.540091,1.5160295,1.4924133,1.4671314,1.44442,1.4031824,1.4010388,1.3850876,1.3835155,1.389711,1.385764,1.3847946,1.3718922,1.3732866,1.3691353,1.3629749,1.3653418,1.3782308,1.3758597,1.3755252,1.3703532,1.3688184,1.3633355,1.3592188,1.3605886,1.3568703,1.3592249,1.3493569,1.3416528,1.3643552,1.365317,1.3759055,1.3694475,1.3488078,1.3489832,1.3551505,1.3777548,1.3638533,1.3692733,1.3456389,1.3529347,1.3609475,1.355249,1.385819,1.3641813,1.3774312,1.3754616,1.3716437,1.3668506,1.3791233,1.3665801
3.6935127,3.7323081,3.7347257,3.6937952,3.544889,3.548481,3.4797764,3.4794965,3.5171435,3.3716512,3.3241887,3.3818238,3.5014427,3.5342762,3.7269197,4.168888,4.4168043,4.5722785,4.706674,4.8189893,4.638102,4.6755457,4.321154,4.1840625,4.070356,4.038912,4.0137963,3.9816546,3.986715,4.01851,4.1009145,3.9240386,3.990063,4.0232763,3.9945738,4.0741057,4.050748,3.9604836,4.0786285,3.9878886,4.0597763,3.9781997,3.9685836,4.059555,4.074818,4.034655,4.0084357,4.058098,4.035385,4.0265965,4.035324,3.9576416,3.9839995,3.993745,4.0028324,4.082772,4.0562954,3.957275,4.0369143,3.9355319,3.958547,3.9225843,3.8627267,3.9135852,3.929153,4.0386558,3.9416583,3.9377663,3.9716713,3.955573,3.9428568
5.0647006,5.2638783,5.631719,6.318566,6.7542095,8.657395,9.820553,11.062455,11.588786,11.4314165,11.620946,10.769495,9.943318,8.669138,7.861363,6.9527817,6.485355,5.7514353,5.2446976,5.3002114,5.5015492,4.798574,4.768245,4.77556,4.8075123,4.86401,4.8485384,4.9969807,4.991892,4.997188,4.9516664,4.990147,4.9838977,4.9860506,5.1916485,5.0409875,5.156426,4.920545,4.9424057,5.0946946,5.1252565,4.948367,5.192596,5.062994,5.0164733,5.024037,5.0795574,4.9509573,4.967156,5.064471,5.1189923,5.026296,5.000013,5.0027537,5.0745625,4.962868,4.9062653,4.940729,5.0223637,4.9842043,4.894398,4.972485,4.9751067,5.006386,4.886305,4.9919453,4.981032,4.89032,4.941047,4.9970284,4.9094243
1.1322466,1.1745735,1.2897638,1.4770617,1.7332451,2.1434662,2.4687982,2.9458582,3.2448683,3.3430367,3.17937,2.9589636,2.7026181,2.3230646,1.9666088,1.6581444,1.4749296,1.3649186,1.2903576,1.256273,1.2466564,1.2276917,1.209793,1.2039984,1.1972978,1.162525,1.159192,1.1416954,1.1383456,1.157299,1.155569,1.1385024,1.135883,1.134757,1.1312954,1.1317817,1.1254885,1.1509007,1.1568888,1.1444119,1.1404064,1.1467133,1.1351953,1.1251862,1.1365652,1.132537,1.128716,1.1295515,1.1244164,1.1310624,1.1238524,1.1348068,1.1293026,1.1141107,1.116378,1.12779,1.1512145,1.1308907,1.1389393,1.1167331,1.1215527,1.1237378,1.1209097,1.147529,1.1413702,1.1416416,1.1338481,1.1389292,1.1364352,1.1418797,1.1359104
1.332579,1.347717,1.4438288,1.5705528,1.7601205,2.0288775,2.260998,2.5641096,2.7926686,2.8905847,2.7890685,2.6352196,2.4779797,2.2085702,1.9791105,1.7600647,1.6209452,1.5424212,1.4814322,1.4526433,1.4494146,1.4255583,1.410864,1.402266,1.3923465,1.3584284,1.3553915,1.3417625,1.3395863,1.3514174,1.3454007,1.3404104,1.3310434,1.3330829,1.3339077,1.3263154,1.3277509,1.340624,1.3422233,1.339279,1.3359505,1.3327096,1.3303448,1.3233213,1.3245734,1.3222069,1.3236574,1.3154536,1.3084155,1.3284619,1.3260524,1.3336052,1.3272843,1.310257,1.3109094,1.3184956,1.3401055,1.3240868,1.3333875,1.3095559,1.3133359,1.3213204,1.3159592,1.3452879,1.3289796,1.3390232,1.3324527,1.3308502,1.3289769,1.3409525,1.3278707
1.9913912,2.063478,2.2348223,2.6246998,3.1894588,3.9567318,4.822186,5.7763066,6.5190053,6.947053,6.9716296,6.6145062,6.1411705,5.349159,4.6210546,3.7408721,3.1548195,2.7496438,2.4908829,2.3261712,2.2253954,2.1307714,2.0905776,2.0467582,2.008942,2.0093775,2.003927,1.9977154,1.987968,1.995379,1.9819062,1.9667512,1.9941171,1.9754534,1.9857488,1.9789178,1.9846412,1.9639232,1.9756885,1.9798664,1.9880791,1.959992,1.9826131,1.9888663,1.9792545,1.9739571,1.9541517,1.9687742,1.9530457,1.9724103,1.9860238,1.9610953,1.9652573,1.972751,1.957712,1.9674982,1.961954,1.9675305,1.9760393,1.9429771,1.9638101,1.9547312,1.9494718,1.9853116,1.9527675,1.9828098,1.9788984,1.9749318,1.9642973,1.9768625,1.9649242
1.6301999,1.6952893,1.8311995,2.1987686,2.7129118,3.3586686,4.1054893,5.007594,5.7087955,6.0860505,6.0613456,5.7882037,5.3744254,4.672429,4.0116153,3.2290447,2.6994863,2.3438728,2.1186683,1.9748228,1.8446362,1.8169106,1.7649888,1.7160087,1.6701727,1.6481967,1.6552652,1.6307191,1.6213186,1.6287936,1.6364386,1.6001948,1.6249924,1.6080526,1.6002407,1.6117777,1.5984657,1.6123631,1.6262885,1.6038972,1.6042287,1.6070982,1.6039261,1.6164944,1.6251827,1.6087561,1.5918199,1.6053926,1.6008153,1.6017997,1.600296,1.6041683,1.5913448,1.6109587,1.5895438,1.6082921,1.6068146,1.6045761,1.605435,1.5686711,1.6130624,1.5978405,1.5850939,1.6151978,1.5971553,1.616718,1.6111373,1.6113852,1.6108004,1.6092222,1.6083597
2.110164,2.1991353,2.2967563,2.5277123,2.9633076,3.4548085,4.000444,4.629352,5.1736965,5.515231,5.5794277,5.453252,5.2327785,4.802766,4.360161,3.8121407,3.3628569,3.0270536,2.8119655,2.6480706,2.5114672,2.34769,2.3304,2.2533503,2.203881,2.1741202,2.1639683,2.1598265,2.1548774,2.163638,2.1544898,2.1582756,2.1653314,2.1423748,2.139919,2.1351755,2.1390846,2.1417208,2.1376631,2.16191,2.1502142,2.1491592,2.1616905,2.1443183,2.1417167,2.1436493,2.1193848,2.1295033,2.1166177,2.1335037,2.149252,2.1415436,2.1476018,2.1378152,2.1218884,2.1187594,2.134833,2.1475255,2.1453001,2.1196141,2.1209848,2.1200185,2.1302342,2.1591678,2.127985,2.1418116,2.1381512,2.1576736,2.124452,2.133847,2.1310544
1.9349746,2.0062118,2.0429444,2.182227,2.5235274,2.8151262,3.242286,3.7766132,4.3475084,4.854916,5.1429954,5.392526,5.552548,5.5075016,5.322423,4.952036,4.4936748,4.0855947,3.7980015,3.427754,2.9630868,2.6659346,2.496315,2.3057866,2.1906633,2.1047916,2.08184,2.0674677,2.0601776,2.0688174,2.0674634,2.066614,2.069617,2.043033,2.0304043,2.02952,2.0298412,2.0500069,2.04015,2.05354,2.0372267,2.0545976,2.0510745,2.0444272,2.0419362,2.0354464,2.0103917,2.0285552,2.0153904,2.0254264,2.0442243,2.037117,2.0460992,2.0384374,2.0094597,2.0109186,2.0323713,2.0438545,2.0423856,2.0213482,2.0184894,2.019405,2.0339935,2.0586636,2.0301814,2.032337,2.0327241,2.0575807,2.0226653,2.027665,2.0276978
1.4203877,1.4167048,1.4992318,1.5819851,1.7149432,1.9127536,2.0897818,2.296209,2.4674444,2.544167,2.4668367,2.3337264,2.215358,2.0032868,1.8500112,1.7002156,1.6080732,1.5604246,1.5148768,1.501042,1.5161496,1.4848776,1.4738137,1.4715217,1.4641489,1.4356726,1.4334602,1.4259161,1.4236441,1.431614,1.4201235,1.4269186,1.4115582,1.41639,1.4253521,1.4083412,1.4191644,1.4153057,1.4152328,1.4222214,1.4200366,1.4060202,1.4166578,1.408299,1.399399,1.4015782,1.4069417,1.3910162,1.3835719,1.4129634,1.4160134,1.4175789,1.4109195,1.3929191,1.3941853,1.3969165,1.4158008,1.4046261,1.4162918,1.392615,1.3914173,1.4050667,1.3992269,1.4292761,1.4041071,1.4202724,1.4163383,1.4068274,1.4088365,1.4258534,1.4057059
2.3322575,2.3899138,2.4535172,2.5457451,2.8042314,3.0479248,3.2478118,3.499725,3.7320426,3.7888825,3.6749184,3.50425,3.327366,3.053553,2.8452883,2.647183,2.4638891,2.3435576,2.276458,2.2826216,2.3445733,2.276331,2.38477,2.3712184,2.366479,2.3330305,2.333948,2.3311777,2.3398352,2.340466,2.3470047,2.3630853,2.3354697,2.329394,2.3156052,2.311333,2.311349,2.3393614,2.3239808,2.3557692,2.3285477,2.3484828,2.3487604,2.313662,2.3238947,2.3227441,2.3225143,2.293298,2.2915914,2.323018,2.3210003,2.3578212,2.3411252,2.317611,2.3105655,2.2962945,2.3334367,2.3375351,2.32791,2.2969897,2.3001947,2.3167686,2.319491,2.3442128,2.3189096,2.337472,2.3213327,2.3484821,2.3110871,2.324602,2.321433
3.496103,3.6093924,3.785902,4.0974665,4.4181356,5.309082,5.89426,6.6217437,7.0784407,7.125185,7.230092,6.8754234,6.542273,5.915949,5.492184,5.0149517,4.705717,4.2950125,4.0095186,3.98727,4.0033445,3.603686,3.5890942,3.5305617,3.5138557,3.4751205,3.4621341,3.513737,3.5164428,3.521143,3.5094924,3.5227828,3.5035877,3.5006697,3.5697994,3.508231,3.5472193,3.4962804,3.4877007,3.5616837,3.5550954,3.5070524,3.5826979,3.5130415,3.5148687,3.505822,3.531147,3.4658368,3.4669957,3.5222292,3.5390127,3.5330837,3.5153606,3.4834008,3.5186386,3.4677649,3.4789817,3.4792874,3.5078623,3.4761198,3.4425616,3.4834936,3.4865882,3.5225132,3.4608192,3.5078495,3.49471,3.477625,3.471233,3.5014572,3.4661152
2.263762,2.3730977,2.512096,2.8468626,3.3951707,4.1240234,4.92785,5.798668,6.4775915,6.892696,6.9912386,6.729349,6.33028,5.6750207,5.038866,4.2599726,3.68375,3.2401974,2.9587445,2.774311,2.6476414,2.4467785,2.4219234,2.3564785,2.3109174,2.307699,2.2978816,2.3061726,2.2958982,2.3059428,2.2861743,2.2950823,2.313158,2.2850552,2.3021717,2.285647,2.3022964,2.2693791,2.2733526,2.308288,2.3038769,2.2801635,2.3227913,2.3035226,2.2849853,2.2946208,2.264026,2.277734,2.2638266,2.2830129,2.3094907,2.2778256,2.287536,2.2916784,2.2714863,2.26433,2.2645757,2.29062,2.2943368,2.2673314,2.2640576,2.2621975,2.274253,2.3025186,2.260764,2.281945,2.2812452,2.2908335,2.2655346,2.2778285,2.2677698
1.3730794,1.3533156,1.3645619,1.3491015,1.3808836,1.4101874,1.4596328,1.5145537,1.6062738,1.6595033,1.6423142,1.6159785,1.6101518,1.5514163,1.553042,1.5585349,1.5540411,1.5685153,1.5594223,1.5493287,1.5230904,1.4906197,1.4630644,1.4452753,1.4224769,1.3892069,1.3893595,1.380663,1.3771081,1.3801036,1.371419,1.3826562,1.3639188,1.3658539,1.3719571,1.356072,1.3709446,1.3599465,1.357647,1.3688173,1.3640348,1.351314,1.3632753,1.3547536,1.3454055,1.3495739,1.3526444,1.3372415,1.3311018,1.3586848,1.3689007,1.3702445,1.3638749,1.3438158,1.3452982,1.3447125,1.3629314,1.3576547,1.3643945,1.342145,1.3426237,1.3553513,1.3519679,1.3813854,1.3477241,1.3646554,1.3702822,1.3555598,1.3579447,1.3723578,1.3538706
1.7255374,1.8062545,2.0991995,2.6652958,3.3390727,4.3699737,5.4081182,6.543374,7.1268086,7.350611,6.869438,6.087152,5.1879497,4.235322,3.3190658,2.5070715,2.0749757,1.7940964,1.6481194,1.6150173,1.6329333,1.6656265,1.6937788,1.7255275,1.7506819,1.7128854,1.6822255,1.7096715,1.7157531,1.7172982,1.7173773,1.7006152,1.6948014,1.706686,1.7381327,1.6958325,1.711605,1.7325519,1.7172278,1.7086535,1.6935133,1.7063246,1.695835,1.7318801,1.7131137,1.6868457,1.6945665,1.6925436,1.6835212,1.7151352,1.7341971,1.690029,1.6853309,1.703428,1.6649482,1.6773922,1.6848447,1.6761681,1.7091261,1.7028589,1.6709939,1.7003216,1.6908411,1.7141644,1.7021403,1.7068043,1.6843883,1.6876565,1.6944379,1.7064604,1.6768253
1.8807573,2.0080569,2.3561127,3.0381205,3.8091693,4.8718767,6.0360847,7.2402368,7.8421664,8.0266285,7.5742903,6.7551565,5.7736325,4.753763,3.798851,2.8838575,2.385615,2.028065,1.8369606,1.7884506,1.7693624,1.8014332,1.8076799,1.8266329,1.8396868,1.7936467,1.7717063,1.7982726,1.8004819,1.7871069,1.7971251,1.7795002,1.7750115,1.7855035,1.8226898,1.7784462,1.7922386,1.8119216,1.792665,1.7843806,1.7567892,1.7807087,1.7669312,1.8202237,1.798388,1.7726473,1.7766124,1.7722561,1.770722,1.7969943,1.8180934,1.77967,1.7560976,1.7959381,1.7470872,1.7594192,1.758981,1.7595367,1.7844695,1.7762108,1.7657623,1.7891741,1.771387,1.7934537,1.7778064,1.781064,1.760224,1.761691,1.7793387,1.7789745,1.7546597
1.0984216,1.1444032,1.2612903,1.4561629,1.7208939,2.152319,2.4913049,2.9966908,3.3063993,3.403405,3.2293477,2.9988458,2.7267342,2.3307626,1.9556624,1.6357269,1.4474729,1.3338633,1.257975,1.2233969,1.2125782,1.1942441,1.1757336,1.1702887,1.1639658,1.1291366,1.1258103,1.1078333,1.1042936,1.1241902,1.1230792,1.1044337,1.1027117,1.1011151,1.0970765,1.0986841,1.0913997,1.1183697,1.124972,1.1112483,1.1071289,1.1147708,1.102048,1.0915557,1.1043379,1.1001585,1.0955702,1.0976931,1.0928776,1.0975304,1.0897683,1.1011528,1.0957892,1.0808383,1.083397,1.0952458,1.1188697,1.0980539,1.1058507,1.0839955,1.0888951,1.0902544,1.0878575,1.1139905,1.1091962,1.1080295,1.1002494,1.1061615,1.103631,1.1080968,1.1031564
1.9372058,1.9510118,2.1898022,2.542763,3.0234697,3.6794899,4.3289924,5.054823,5.5614367,5.798976,5.522592,5.05924,4.5811315,3.8713865,3.260163,2.6469142,2.2772946,2.0635178,1.9351158,1.8779087,1.9358946,1.9366568,1.9528167,1.9615035,1.965761,1.956607,1.9401287,1.9315953,1.9361495,1.9428467,1.9396714,1.9248093,1.922687,1.9331317,1.9374057,1.9244571,1.928898,1.9328333,1.9434967,1.9284452,1.9377233,1.9179494,1.924122,1.9398558,1.9271761,1.909915,1.9262103,1.9052544,1.8932257,1.9374983,1.9237612,1.9245967,1.9126691,1.9187467,1.8991194,1.9163167,1.9282817,1.909067,1.9310732,1.8917483,1.9040375,1.9197476,1.8978912,1.9279711,1.9183389,1.9544454,1.9213749,1.9227003,1.918987,1.9476198,1.921805
1.8256426,1.8595212,2.1177948,2.514836,3.0408776,3.8308027,4.547411,5.394739,5.931511,6.1470757,5.7706666,5.232239,4.6572747,3.8518956,3.1531966,2.5083447,2.131629,1.91576,1.7952577,1.7410556,1.8052223,1.8115536,1.8248584,1.8412148,1.8501872,1.8447152,1.8216228,1.811917,1.8164296,1.8306143,1.8326967,1.8080789,1.8077253,1.8178549,1.8192091,1.8107694,1.8155061,1.8212074,1.840374,1.8162243,1.8274388,1.8109605,1.8128057,1.8243775,1.8190503,1.7997808,1.8162389,1.798675,1.7879845,1.8241583,1.8075892,1.8096561,1.7988448,1.8041762,1.7868274,1.8071166,1.8229539,1.7982106,1.8217932,1.7822206,1.7891802,1.8043553,1.7847351,1.8119951,1.8100476,1.8410673,1.8071598,1.8107492,1.8066965,1.8343824,1.8104246
1.841519,1.86289,2.0987725,2.4427414,2.9097142,3.5752513,4.196418,4.917694,5.402711,5.614304,5.3084044,4.848347,4.369935,3.673042,3.0684552,2.489618,2.144517,1.9479483,1.8331426,1.7814114,1.8412427,1.8426181,1.8571998,1.8684434,1.8749838,1.8640425,1.844374,1.8349206,1.8396051,1.8504056,1.8488673,1.8313619,1.8280292,1.8385215,1.8405385,1.8297777,1.8341255,1.8414062,1.8542062,1.8365601,1.8455107,1.8288461,1.830782,1.8422318,1.8344358,1.8175302,1.8335497,1.8145581,1.8028363,1.8427371,1.8281494,1.8307369,1.820621,1.8217291,1.8059437,1.8236547,1.84009,1.8171444,1.8391479,1.8014617,1.808716,1.8245037,1.805357,1.8345339,1.8284897,1.8597897,1.8278182,1.830934,1.82574,1.8535407,1.829368
2.527212,2.6926596,2.6272857,2.6388993,2.6514735,2.485812,2.7037232,2.838904,2.704875,2.717107,2.753575,2.6960316,2.735654,2.5604334,2.67578,2.5858212,2.6435251,2.6383827,2.5355086,2.5533864,2.5024643,2.662177,2.6858742,2.6489503,2.5593479,2.6348946,2.6318204,2.6351979,2.6834488,2.633859,2.681059,2.598934,2.5656965,2.6408806,2.6574008,2.6559932,2.6266093,2.6559062,2.5681486,2.6339924,2.6313794,2.5867715,2.6477838,2.7814212,2.7462847,2.6809776,2.72639,2.7078834,2.6142666,2.6947727,2.6157184,2.702418,2.5842836,2.7563086,2.6684577,2.6496758,2.6177847,2.6755958,2.7098043,2.4983277,2.6411638,2.6210973,2.58407,2.6084383,2.6119516,2.708463,2.6082075,2.5896468,2.6163418,2.5539608,2.6456106
1.9466634,2.0247676,2.1260405,2.3850358,2.8503745,3.3631485,4.009622,4.7468557,5.412874,5.911497,6.0797234,6.039713,5.870888,5.4397287,4.9465404,4.271005,3.714735,3.2967815,3.0218298,2.7676752,2.521077,2.3373055,2.251664,2.1447747,2.07297,2.0387592,2.0248735,2.016222,2.0070193,2.015674,2.0052803,2.001913,2.0183628,1.9933271,1.9923613,1.9882498,1.9929354,1.9882154,1.9893492,2.002473,1.9975663,1.9910309,2.0047348,2.0024867,1.9928689,1.9915287,1.9645534,1.984386,1.969158,1.9829962,2.0020013,1.9820161,1.9912283,1.9925847,1.9680389,1.9727206,1.9797953,1.9934304,1.9952741,1.9693626,1.9757702,1.9705361,1.9780841,2.0069783,1.9755329,1.9902432,1.9894128,2.0023382,1.9767194,1.9853176,1.9802325
1.9511358,2.0811582,2.3954096,3.0577822,3.8262184,4.8487854,6.027118,7.262476,7.9738407,8.224441,7.938809,7.235397,6.34256,5.2836523,4.3461857,3.343551,2.7574968,2.328487,2.082683,1.9884624,1.9264792,1.9301887,1.9001144,1.8927208,1.8775154,1.8516353,1.8480577,1.8532708,1.8469304,1.8348488,1.8488549,1.8215429,1.8334266,1.8317945,1.8577344,1.8348345,1.8396258,1.8415132,1.8424674,1.8269616,1.8093573,1.8205479,1.8216412,1.8671278,1.8513678,1.8313224,1.8261392,1.8240036,1.8268061,1.8415763,1.8518423,1.8330687,1.7997241,1.8522408,1.8068079,1.8224288,1.8112618,1.8183132,1.8308681,1.8033497,1.8332654,1.8366753,1.8128037,1.8365296,1.8167912,1.8331608,1.8167416,1.8121359,1.8334929,1.8284913,1.8136362
2.1947622,2.2832434,2.4612608,2.849749,3.418423,4.224538,5.069753,5.983875,6.657924,6.9936094,6.9714046,6.5462704,6.021611,5.217621,4.5063787,3.681785,3.1362705,2.7507768,2.508405,2.3830261,2.3420634,2.2303631,2.231994,2.2060497,2.1827176,2.1930807,2.1885083,2.1913972,2.183164,2.191208,2.173569,2.1690338,2.1917229,2.172125,2.1883857,2.1755574,2.1866581,2.1582294,2.1672611,2.1870487,2.1916528,2.1598544,2.193266,2.185734,2.1742082,2.1755452,2.1547306,2.1635673,2.1484706,2.172065,2.1887145,2.1630895,2.1680083,2.1701798,2.159542,2.1605017,2.1575572,2.16869,2.176109,2.1439285,2.155442,2.1505287,2.1500354,2.185228,2.1481924,2.1791618,2.1744223,2.173768,2.1575391,2.1725235,2.1595762
1.2037464,1.262062,1.405652,1.678155,2.0767255,2.628064,3.1192882,3.8547623,4.3543057,4.562337,4.357924,4.0918407,3.7415795,3.1942208,2.6282485,2.109958,1.7876855,1.5977205,1.481132,1.4080582,1.3624097,1.3584071,1.3372183,1.3134972,1.2975324,1.2528538,1.2482767,1.2207673,1.2190723,1.238469,1.2451432,1.21209,1.2180762,1.2138923,1.1968981,1.2102695,1.1898358,1.2404493,1.2461511,1.2193655,1.2143115,1.2345495,1.2035382,1.2025902,1.2253922,1.2110324,1.2040842,1.2128595,1.2064159,1.2072067,1.1915404,1.2119558,1.2052594,1.1941624,1.1905793,1.2102208,1.2359833,1.2095497,1.2141889,1.1881917,1.2063825,1.2012581,1.1949347,1.2230049,1.2269418,1.2257779,1.2107632,1.227487,1.2170135,1.2183088,1.2205694
1.6347606,1.6179843,1.6478999,1.6709448,1.7627779,1.8299599,1.9302362,2.0381932,2.1818087,2.2570622,2.2252545,2.1689005,2.1311443,2.0164418,1.9708596,1.9102397,1.8472354,1.818692,1.7837728,1.7712507,1.7570391,1.7290406,1.7281014,1.7059913,1.6821989,1.6442323,1.6500605,1.638919,1.6380584,1.6360018,1.6332196,1.6439968,1.62298,1.6249186,1.625117,1.6125953,1.6207547,1.6217998,1.6156443,1.6268152,1.6168417,1.6132239,1.6214558,1.6145697,1.6073927,1.6062511,1.6119858,1.5892714,1.5857244,1.6168607,1.6215036,1.6358726,1.6205767,1.607428,1.6012477,1.6000752,1.6187949,1.6162335,1.618798,1.5910763,1.603413,1.6167309,1.6084585,1.637595,1.6050444,1.626897,1.6258693,1.6174257,1.615878,1.6297289,1.613102
1.8327291,1.8440964,2.0593555,2.3699045,2.8060098,3.3830404,3.9734209,4.647074,5.123734,5.3529453,5.1468186,4.734552,4.3191595,3.6876807,3.127974,2.5504725,2.2062883,2.0049343,1.8734508,1.821701,1.870399,1.8592217,1.8762025,1.8792723,1.8830427,1.8611991,1.854497,1.8441315,1.8469737,1.8531708,1.8428388,1.8353621,1.8323392,1.8406961,1.8463473,1.832711,1.8301766,1.846453,1.846253,1.839938,1.8431784,1.8293085,1.8315258,1.842342,1.830967,1.8198433,1.8294706,1.8128457,1.8003963,1.8419627,1.8292466,1.8325585,1.8224167,1.8208752,1.80686,1.820708,1.8348379,1.816934,1.8352915,1.8012964,1.8146329,1.8269532,1.8086805,1.8419856,1.8299146,1.8576704,1.8283008,1.8330755,1.8286046,1.8516159,1.830339
3.171864,3.2879598,3.4281168,3.6716588,3.999709,4.713475,5.180556,5.7716036,6.1598516,6.19154,6.199799,5.8728166,5.551961,5.0111876,4.622382,4.2159977,3.9311993,3.6150482,3.406208,3.4034839,3.460009,3.1693583,3.2240746,3.1887195,3.1839085,3.1513422,3.1435106,3.1790488,3.1842053,3.190475,3.181883,3.1998339,3.1785142,3.170867,3.2104995,3.1699352,3.1942618,3.1740742,3.1604636,3.2287295,3.2116377,3.1889155,3.238085,3.1699345,3.17931,3.177671,3.188251,3.1391037,3.1378832,3.182425,3.1944284,3.2038667,3.1909328,3.153122,3.1797945,3.1374838,3.1621633,3.1651354,3.1772568,3.1480823,3.1216156,3.1522465,3.161125,3.194558,3.1449482,3.1782048,3.1650684,3.1698601,3.1441178,3.1674237,3.1472123
3.5720222,3.6724718,3.8595705,4.2051487,4.517277,5.472072,6.1406136,6.969343,7.5156546,7.6515427,7.887542,7.609277,7.354987,6.7407484,6.3342,5.818394,5.48148,4.978966,4.6143394,4.5233665,4.4171424,3.9185395,3.8010728,3.693711,3.6463528,3.5885143,3.568042,3.6230874,3.622049,3.625634,3.6140587,3.6183562,3.6042235,3.6028426,3.686205,3.6146457,3.6604972,3.5945618,3.5901685,3.6574247,3.6596093,3.598978,3.6842775,3.6251962,3.6205378,3.6023195,3.6353688,3.567254,3.5682414,3.6269972,3.647707,3.6283937,3.6097248,3.5863025,3.6197379,3.5700755,3.5709922,3.5680315,3.6083355,3.5752416,3.5408928,3.5857427,3.5840256,3.621539,3.5539067,3.6073167,3.596001,3.5641012,3.5722198,3.6052406,3.560732
1.699532,1.7249997,1.7260637,1.7409897,1.9152519,1.9554532,2.0595653,2.2740316,2.5791287,2.827855,2.927821,3.1329486,3.350228,3.4476056,3.4698632,3.443489,3.2678237,3.140139,3.0407865,2.8231494,2.4853504,2.3458953,2.2388246,2.0711136,1.9758335,1.8545212,1.8364015,1.8001723,1.8052428,1.8098675,1.828821,1.8108835,1.7949276,1.785552,1.7421398,1.7612683,1.7373352,1.8209503,1.799536,1.7878919,1.7648425,1.8138298,1.7546808,1.7536924,1.7857033,1.7603992,1.7567294,1.7588836,1.7479607,1.7598765,1.7519678,1.7936537,1.7906052,1.7538812,1.7445416,1.754848,1.8031081,1.7790108,1.770499,1.7477444,1.761437,1.7644167,1.7663178,1.7975413,1.7900612,1.7883595,1.7793143,1.8132313,1.7711923,1.774385,1.783902
2.3976808,2.4582708,2.4371855,2.472713,2.574665,2.635731,2.7259614,2.848358,2.9400353,2.912408,2.8674753,2.7812605,2.7035964,2.6048455,2.5664663,2.5169828,2.4574504,2.4219627,2.4238505,2.457673,2.4555876,2.497947,2.487345,2.494469,2.4822102,2.4780285,2.4488883,2.4466543,2.4505322,2.4615607,2.4778218,2.413237,2.4393876,2.4286635,2.4419997,2.4395957,2.44263,2.4470758,2.4524012,2.4347336,2.440914,2.4270968,2.4296288,2.4439049,2.4516692,2.4392838,2.4191587,2.433431,2.4224796,2.4502246,2.4437313,2.4082832,2.4161162,2.4261224,2.415285,2.4279578,2.4396296,2.4232795,2.4512632,2.404745,2.4075153,2.4090095,2.405549,2.4399374,2.412786,2.4419093,2.4052863,2.4234302,2.4177501,2.4211097,2.424283
