1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.7624727,1.8155819,1.9292156,2.0790527,2.285489,2.5731688,2.8334067,3.2635956,3.353376,3.6724715,3.5790482,3.6529665,3.311764,3.0856183,2.8422544,2.6665602,2.5043342,2.3835,2.194416,2.0438871,1.9370034,1.88139,1.8513784,1.830506,1.8192242,1.8044968,1.7735686,1.7865608,1.7739214,1.7396389,1.7786162,1.7679634,1.7743083,1.7700702,1.7699925,1.7626952,1.768572,1.7707931,1.7770159,1.764096,1.7148936,1.7680018,1.7719363,1.7684753,1.7870829,1.7679892,1.7667888,1.7520214,1.7663779,1.7645284,1.7541376,1.7557366,1.7632574,1.7630512,1.7651726,1.764297,1.7740147,1.8049203,1.7622155,1.7230622,1.7619423,1.746855,1.7629254,1.7609404,1.7671818,1.760142,1.7630281,1.7605046,1.7620822,1.7616472,1.7575228
8.118248,8.085565,7.9719553,7.395735,7.2374535,7.13719,6.7057233,7.132086,6.653605,6.930112,6.7541747,6.9325843,6.5677857,6.5686626,6.5937877,6.973632,6.890227,7.546698,7.7421155,7.459861,8.193912,8.280053,8.104428,8.328713,8.415393,8.439546,8.325658,8.436194,8.413779,8.26639,8.464447,8.429242,8.45133,8.43581,8.440695,8.430054,8.446725,8.443817,8.4654665,8.43426,8.217665,8.439824,8.453809,8.445453,8.53717,8.446611,8.453809,8.405928,8.458769,8.453226,8.423802,8.417892,8.452614,8.451171,8.456278,8.453445,8.478322,8.925609,8.448011,8.294931,8.443783,8.389625,8.449804,8.430229,8.441639,8.438464,8.444248,8.439293,8.434185,8.453738,8.431108
0.68451667,0.7257092,0.8288449,1.0659647,1.3032126,1.6363871,2.1313655,2.4938707,2.8927093,3.190696,3.164847,3.1594985,2.8800406,2.5566983,2.203764,1.812584,1.6511095,1.3158326,1.0941029,1.0227143,0.79828554,0.7453814,0.7515477,0.70370036,0.68333256,0.67024726,0.66611993,0.65922153,0.65493584,0.65288395,0.6505464,0.65010816,0.65006673,0.6491265,0.64817125,0.646329,0.64705086,0.64845204,0.64936966,0.64648104,0.64358985,0.6476562,0.64773905,0.64671415,0.64647794,0.6463399,0.64501226,0.6429999,0.64418346,0.6438672,0.6419169,0.64312214,0.6433732,0.64322436,0.6435465,0.64349806,0.64583546,0.60970694,0.64280736,0.63858914,0.64303833,0.6410417,0.6429926,0.6439874,0.6458245,0.64266765,0.64342767,0.64278585,0.6440645,0.6419001,0.6420672
1.8304625,1.8815209,1.9869405,2.104477,2.2935348,2.5619678,2.777083,3.2100902,3.2558975,3.5756404,3.4740715,3.5577836,3.2111547,2.999843,2.7758086,2.6376367,2.4801712,2.4042332,2.2321765,2.073015,2.0045683,1.9536941,1.9160486,1.9054683,1.898411,1.8849205,1.8489951,1.8668946,1.8529291,1.8123162,1.8601109,1.8471278,1.8549646,1.8502098,1.8504683,1.8420411,1.8490211,1.8513263,1.8585753,1.8437507,1.7854664,1.8481739,1.852994,1.8490477,1.87162,1.8486475,1.8475717,1.8302734,1.847289,1.8451958,1.8331946,1.8348258,1.8437749,1.8436226,1.8460741,1.8450618,1.8560933,1.9056817,1.8428161,1.7969632,1.8424503,1.8248513,1.8435384,1.8409622,1.8479798,1.8403845,1.8436446,1.8407074,1.842313,1.8423883,1.8373971
0.72039175,0.7567736,0.8399615,0.99067605,1.165338,1.4169852,1.7117546,2.0633123,2.2426658,2.5287516,2.4640756,2.5070283,2.2155232,1.9812788,1.7368798,1.5195959,1.38648,1.2131304,1.0478016,0.95904267,0.8303209,0.7877923,0.77889746,0.7517356,0.7394651,0.72873193,0.71550584,0.71758294,0.7107892,0.69727284,0.7109639,0.7060557,0.70886964,0.7070644,0.7067577,0.70264924,0.7054775,0.70711213,0.70990306,0.7034255,0.68420327,0.7056251,0.70739317,0.7054091,0.7122273,0.7052377,0.7040692,0.69738454,0.7034085,0.7026917,0.69775575,0.6991214,0.7018759,0.70186967,0.7027888,0.7025199,0.7072729,0.70232105,0.7015741,0.6853415,0.7016829,0.69515026,0.70172,0.7017932,0.70511305,0.7008214,0.7022781,0.7008018,0.7022539,0.70087194,0.6995485
2.193839,2.20774,2.1854563,1.9059539,1.8984524,1.962541,1.7791375,2.1910143,1.898997,2.1866808,2.0378654,2.1828918,1.8390013,1.7574447,1.7010167,1.8735639,1.7725778,2.1289551,2.1578624,1.916891,2.333371,2.357293,2.2170663,2.3557358,2.4139135,2.422084,2.3163989,2.4060805,2.3736882,2.2444942,2.418498,2.3704815,2.4007285,2.3891232,2.394742,2.3692894,2.392675,2.3962023,2.41826,2.3758035,2.1908073,2.3878589,2.405993,2.3947957,2.475385,2.3960521,2.3968413,2.3429177,2.3983235,2.3930154,2.3577714,2.3600574,2.3892596,2.390197,2.3973453,2.3945112,2.4243183,2.7703779,2.3902998,2.250101,2.3887694,2.3353329,2.3907917,2.380104,2.398318,2.3828719,2.391455,2.3821876,2.3844914,2.391944,2.3746502
1.204217,1.2662091,1.4255483,1.8027292,2.147366,2.6019614,3.3020504,3.6949143,4.255237,4.555089,4.5563436,4.5180197,4.2513304,3.866339,3.418323,2.860944,2.6549187,2.1388092,1.8209842,1.7396061,1.3694273,1.2881839,1.3073975,1.2251543,1.1900504,1.1694673,1.1700463,1.1536275,1.1496367,1.1549423,1.1397697,1.1432467,1.1405826,1.1396644,1.1376951,1.1374167,1.1365244,1.1381065,1.1379652,1.1369492,1.1445284,1.1375954,1.1361841,1.1357378,1.1303347,1.1348431,1.1330197,1.1339339,1.1319048,1.1316069,1.1312752,1.1325741,1.1312971,1.1308177,1.1308683,1.1308604,1.1322895,1.0591449,1.1299148,1.132582,1.1301962,1.130737,1.1304506,1.1320667,1.13336,1.1300644,1.130578,1.1305885,1.1319048,1.1285911,1.1297514
3.1704402,3.280481,3.5828633,4.3339534,4.898263,5.546942,6.638197,6.919863,7.783307,7.9558673,8.045447,7.9144335,7.8112473,7.4069157,6.859713,5.9841495,5.737051,4.7884026,4.2767487,4.2305427,3.4401746,3.2874112,3.364788,3.1732287,3.0904617,3.0495427,3.0812845,3.024586,3.0288196,3.076807,2.9962118,3.0216932,3.0047407,3.0052686,2.9992397,3.0105247,2.9996703,3.0000095,2.9928186,3.0065103,3.075094,3.0023692,2.9927266,2.9967985,2.964325,2.9938214,2.9914792,3.0114956,2.990044,2.9904485,3.002011,3.001799,2.9919171,2.9898555,2.9877787,2.9881623,2.9810307,2.7646353,2.986904,3.0335023,2.9870865,3.0044687,2.9889266,2.992377,2.98781,2.9888155,2.9867482,2.991224,2.9907575,2.9847896,2.9909759
0.9976726,1.0471097,1.1670855,1.4173232,1.670293,2.0170567,2.4845865,2.8740861,3.2080867,3.5150008,3.4720995,3.4863124,3.1877651,2.882601,2.5455618,2.1862342,2.015842,1.7002338,1.4641776,1.3712926,1.1383003,1.0770797,1.078783,1.0274578,1.0049744,0.98942375,0.9808404,0.97553915,0.96943784,0.9625213,0.9654931,0.9637522,0.96447694,0.96287954,0.96185356,0.95909405,0.9605655,0.96226853,0.9640485,0.9593937,0.9495252,0.9610866,0.9616466,0.9601866,0.96248335,0.9596823,0.958185,0.95415395,0.9573151,0.95669925,0.9533163,0.9547167,0.95604956,0.9558329,0.9564664,0.9562714,0.9599867,0.92646533,0.9552427,0.9454665,0.9554133,0.9512964,0.9555852,0.95623803,0.958943,0.95479286,0.9559602,0.95502156,0.9564791,0.95425016,0.95382535
0.65407354,0.683009,0.7419729,0.8143008,0.9315119,1.1100653,1.2603333,1.5769197,1.6168157,1.872985,1.7917589,1.8582952,1.5845456,1.4192066,1.2566032,1.158284,1.0538011,0.9996546,0.8877996,0.7934386,0.7508316,0.72108006,0.69970345,0.6932666,0.6896272,0.6821,0.66157395,0.67185676,0.6632629,0.6403761,0.66778046,0.6589578,0.6642911,0.6618615,0.66221243,0.65623134,0.66085243,0.662598,0.66693443,0.6575586,0.6250432,0.6605726,0.6638245,0.66105866,0.6740143,0.66112995,0.6601851,0.64964104,0.65971667,0.65870637,0.65135306,0.6527906,0.6576308,0.65778846,0.65918523,0.65874666,0.6653984,0.6920094,0.65766484,0.6316976,0.65767026,0.64743495,0.65772545,0.65699065,0.66145813,0.6564129,0.65840816,0.6562277,0.65776855,0.6572036,0.6546095
2.8333724,2.8730035,2.9321659,2.8575375,2.9616566,3.1423624,3.1432793,3.6105938,3.4516895,3.7815373,3.6409242,3.7708123,3.3901522,3.2408755,3.0955691,3.133854,2.9891539,3.1526885,3.070708,2.8472402,3.0158582,2.994384,2.9040189,2.96235,2.9835083,2.978002,2.9066794,2.9588656,2.9360828,2.8504221,2.960244,2.932336,2.9497151,2.9409544,2.943325,2.928172,2.9422584,2.944719,2.9590778,2.9317336,2.808398,2.9392977,2.9498334,2.9428782,2.9936016,2.9428246,2.9429812,2.9084816,2.9438627,2.939913,2.9170256,2.9183383,2.9376853,2.9376423,2.9423728,2.9402978,2.9603066,3.145344,2.9366612,2.8430955,2.9354284,2.9001935,2.9377933,2.9302979,2.942348,2.9315383,2.9372852,2.9319096,2.9331162,2.9374397,2.9260375
1.0999012,1.1308057,1.1813205,1.1774478,1.2710004,1.4267807,1.4755335,1.8314147,1.7527384,2.0231917,1.9155879,2.0124743,1.7096537,1.5736356,1.4462181,1.4348795,1.3273878,1.3887388,1.3037828,1.1626526,1.222729,1.1996249,1.1488318,1.1723222,1.1808785,1.1750869,1.1329356,1.1615906,1.1464038,1.0971067,1.1600494,1.141475,1.1529598,1.148158,1.1496484,1.1385053,1.147881,1.15033,1.159152,1.141142,1.0708722,1.1466001,1.1535317,1.1485227,1.1778599,1.1488183,1.1480386,1.1265227,1.1478919,1.1457778,1.1312549,1.133147,1.1439464,1.1442873,1.1471566,1.1461223,1.1588448,1.2546962,1.14417,1.0896304,1.1438558,1.1227407,1.1443609,1.1414123,1.1495827,1.1414028,1.1451492,1.141107,1.1430866,1.1440493,1.1379282
2.8892,2.9838316,3.2324657,3.7963762,4.2537518,4.797981,5.6262,5.9812884,6.5944724,6.831654,6.856961,6.7964473,6.596469,6.2381215,5.7769732,5.126517,4.89759,4.2179217,3.802223,3.713923,3.1373332,3.0122933,3.0552042,2.9154975,2.8539133,2.8203173,2.8319275,2.796812,2.7956235,2.8172002,2.7743375,2.7888331,2.778961,2.7778444,2.773565,2.77922,2.773494,2.7743933,2.7714183,2.7768195,2.8074346,2.7751462,2.769633,2.7714121,2.75489,2.769111,2.7671354,2.7762532,2.7660544,2.7656798,2.7703485,2.7706378,2.7663312,2.7647722,2.7640324,2.7639802,2.7621846,2.6196213,2.7623596,2.7814388,2.7623537,2.7694218,2.7640812,2.7656786,2.7644956,2.7629697,2.7624683,2.7648466,2.7649271,2.7607346,2.7636158
3.0181432,3.0795808,3.2120214,3.3631244,3.5866299,3.8874116,4.140546,4.5899744,4.654272,4.969937,4.872604,4.9515915,4.6076994,4.392397,4.1493893,3.9844882,3.8091204,3.706302,3.5089228,3.3285835,3.2289112,3.1669037,3.127397,3.1089513,3.0969791,3.0799701,3.0414503,3.0588577,3.0448291,3.001376,3.0505776,3.0401232,3.0463016,3.0404818,3.0400994,3.0336466,3.039596,3.0413136,3.048676,3.0347228,2.9718003,3.0384426,3.042374,3.039047,3.0626605,3.0380087,3.0374024,3.0205467,3.0375714,3.0350084,3.023298,3.024041,3.0340123,3.0332773,3.035797,3.034503,3.0456657,3.0947654,3.0316021,2.9826715,3.0307949,3.012502,3.0330684,3.0290072,3.0356202,3.0287282,3.0319293,3.029808,3.0303898,3.031472,3.0257113
1.4423815,1.481525,1.5524321,1.5845367,1.7130507,1.9126289,2.0131953,2.4147606,2.3677053,2.6686182,2.556652,2.6552014,2.321108,2.1544244,1.9900001,1.9414369,1.8114588,1.8369814,1.7205065,1.5639377,1.5893346,1.5561855,1.5061779,1.5206789,1.5248346,1.5162572,1.4734509,1.5005165,1.4848622,1.4351174,1.4972677,1.4794862,1.4904273,1.4853104,1.4864831,1.4756533,1.4847753,1.4872732,1.4961132,1.4781157,1.4069911,1.4835236,1.4901553,1.4852407,1.5142087,1.4852991,1.4844214,1.4629772,1.4842615,1.4820007,1.4674339,1.4693002,1.4802203,1.4803946,1.4833113,1.482203,1.4951229,1.5819024,1.480016,1.4247309,1.4796389,1.4583402,1.4804294,1.4773225,1.4855729,1.4771647,1.480971,1.4770927,1.478998,1.4798175,1.4736409
0.9355305,1.0057752,1.2098074,1.8522738,2.4087565,3.1442866,4.6557016,4.953361,6.4411573,6.646544,6.8563485,6.577225,6.5234776,5.842807,4.9934883,3.6963093,3.407132,2.2565496,1.7613329,1.7510115,1.0986496,0.9959782,1.0534358,0.92351556,0.87185335,0.8475164,0.86942273,0.8332612,0.83521605,0.8675396,0.81582654,0.8288904,0.8201,0.8212911,0.8180582,0.8227118,0.8172128,0.81823885,0.8139125,0.82093096,0.8672721,0.81929314,0.8142882,0.8159328,0.7952586,0.8147177,0.8126114,0.82401836,0.811132,0.8118111,0.8182126,0.8191588,0.81219894,0.811488,0.8101785,0.81070536,0.80665207,0.67642736,0.81046414,0.8411174,0.811048,0.8219286,0.8109611,0.8147157,0.8126383,0.8120262,0.81094784,0.8127353,0.8137009,0.8087338,0.8132554
1.5429041,1.5812789,1.6476454,1.6581081,1.7778132,1.9684031,2.0439422,2.450652,2.378388,2.6807327,2.5638483,2.6682005,2.329763,2.1704059,2.0151327,1.9872593,1.8582702,1.9119858,1.8050044,1.6396589,1.6925606,1.6623673,1.6056402,1.6282264,1.6357251,1.6279535,1.5804348,1.6118463,1.5948853,1.5392574,1.6094699,1.5895823,1.6018617,1.59623,1.5976802,1.5858144,1.5959455,1.5985334,1.6083392,1.5885499,1.5089761,1.5944427,1.6018715,1.5965098,1.6291633,1.5966212,1.5958425,1.5720338,1.5957968,1.5932932,1.5772088,1.5791075,1.5913723,1.5915821,1.5948132,1.5935686,1.6077515,1.711492,1.5912018,1.529615,1.5907327,1.5670642,1.59165,1.5879768,1.596974,1.588006,1.5921726,1.5879185,1.5898526,1.5911205,1.5841328
2.9384,2.960662,2.962509,2.7173355,2.7400093,2.8404496,2.68654,3.1544318,2.868272,3.1939907,3.0334477,3.1880894,2.8002748,2.694218,2.6083038,2.7663286,2.6418407,2.9813356,2.9826984,2.7248132,3.1020057,3.1139042,2.9798677,3.1033144,3.1530313,3.1573534,3.0566657,3.1396594,3.1092615,2.98598,3.1496196,3.1068096,3.1337404,3.122138,3.1268415,3.1045046,3.1255472,3.1284742,3.1490698,3.1101243,2.9328558,3.1208906,3.1370902,3.1270747,3.202365,3.1277745,3.128776,3.0787992,3.13043,3.125152,3.0924768,3.0940328,3.121945,3.1223893,3.1290822,3.1262538,3.154101,3.4659724,3.1218364,2.9882977,3.12011,3.069743,3.122827,3.1118906,3.1286094,3.1146095,3.1225748,3.1145134,3.11599,3.12353,3.1069112
2.509793,2.6052198,2.8598382,3.4717393,3.9628265,4.5517273,5.495083,5.842294,6.577838,6.8106794,6.860266,6.770951,6.590425,6.189122,5.67349,4.9215307,4.6808233,3.9020686,3.4550562,3.3819046,2.7527575,2.6239688,2.675285,2.525897,2.4612844,2.4272351,2.443726,2.404357,2.4041607,2.4318871,2.3811061,2.3967793,2.386156,2.3857396,2.3813396,2.3873026,2.380989,2.3820271,2.3782082,2.3848276,2.424396,2.3829684,2.3769884,2.3789682,2.3589466,2.3767586,2.3745081,2.3855078,2.3731742,2.3731167,2.3789558,2.3795102,2.373757,2.3723145,2.3713028,2.3714345,2.3686078,2.2118604,2.3701143,2.3954988,2.370313,2.379574,2.3716242,2.37415,2.3725038,2.3711345,2.370375,2.3728397,2.373225,2.3682632,2.372071
0.75312984,0.77911824,0.82358134,0.8355444,0.9198026,1.0587924,1.1182036,1.4255344,1.3748438,1.6157783,1.5228869,1.6054357,1.3386368,1.2130102,1.0961798,1.0718905,0.9798388,1.0117493,0.93278027,0.8213792,0.85214096,0.8308666,0.7934955,0.8072802,0.81213903,0.80682147,0.7752208,0.7959119,0.78410405,0.74754304,0.793974,0.77974236,0.7885073,0.78496146,0.78604734,0.7772784,0.7844758,0.7865445,0.79321814,0.77935326,0.72739345,0.7836485,0.78894085,0.78498036,0.80671835,0.78526574,0.7844729,0.7681741,0.7841943,0.78266317,0.77159685,0.77325684,0.78118366,0.7815014,0.78364617,0.7829223,0.79265416,0.8598484,0.7814849,0.74086803,0.78133816,0.76549,0.78152555,0.77966547,0.78601193,0.7794657,0.78234476,0.77913594,0.7809101,0.7812496,0.77681243
1.3734517,1.4541194,1.6786044,2.3068993,2.8307877,3.4960372,4.7175655,5.051468,6.1467485,6.3804607,6.501775,6.326004,6.191134,5.64844,4.9692917,3.9541593,3.6887472,2.7218807,2.2479312,2.2102494,1.5680318,1.4540949,1.5096228,1.370854,1.3137423,1.2854261,1.3054663,1.2676839,1.2685564,1.2994463,1.247693,1.261314,1.252093,1.2528011,1.2491679,1.2538644,1.2482713,1.2494948,1.2453864,1.2519369,1.296209,1.2504102,1.2451788,1.2467836,1.2260728,1.2452734,1.2429408,1.2539998,1.2413797,1.2418412,1.2478646,1.2488931,1.2422202,1.2413199,1.2401327,1.2405546,1.2370826,1.0935811,1.2399713,1.2688533,1.2404999,1.2507701,1.2407393,1.2443532,1.2426233,1.2413992,1.240497,1.242365,1.2433732,1.238079,1.2424875
1.1032026,1.1243758,1.1419629,1.0416268,1.0818324,1.1766893,1.1225884,1.4435933,1.2839317,1.5211635,1.4107044,1.5151331,1.24114,1.151244,1.0773257,1.1431653,1.058064,1.2223454,1.1918944,1.0377477,1.2143553,1.2103293,1.135373,1.1950411,1.2197121,1.2193848,1.1605148,1.206518,1.186811,1.1165621,1.2096927,1.1823875,1.1994447,1.1930463,1.1958807,1.1804334,1.1938765,1.1966871,1.2091279,1.1842835,1.084259,1.1916623,1.2019099,1.1950713,1.2385762,1.1958172,1.1954389,1.165001,1.1956788,1.1928132,1.1726159,1.1747444,1.1903762,1.1910232,1.1950366,1.1935802,1.21091,1.3809438,1.1911948,1.1142535,1.190634,1.1608844,1.1912723,1.1864793,1.1974285,1.1872433,1.1922979,1.1866431,1.1888909,1.1915433,1.1824931
0.642558,0.67629254,0.7534078,0.8938106,1.0578965,1.296444,1.5770675,1.9161465,2.088768,2.367835,2.3044007,2.3466709,2.0624688,1.8354573,1.6005391,1.3934668,1.26678,1.1032681,0.9474775,0.86406374,0.744552,0.70504,0.69660145,0.67157316,0.66030747,0.6503878,0.6379863,0.64004016,0.63365877,0.62097114,0.6339134,0.62919503,0.63190603,0.63024235,0.6299781,0.6260519,0.62875116,0.6303038,0.63293386,0.6268074,0.6087839,0.62889975,0.6305976,0.6287046,0.6351366,0.6285711,0.6274662,0.6211518,0.6268335,0.6261769,0.6215202,0.6228248,0.6253952,0.6254107,0.62626874,0.62602574,0.63049775,0.6262226,0.6251616,0.60994065,0.62527806,0.6191391,0.6252681,0.6253814,0.62851375,0.6244645,0.62583584,0.6244167,0.6258106,0.62449944,0.6232678
2.9961352,3.1255445,3.4996471,4.5490336,5.3012767,6.1517434,7.760552,7.9210987,9.290383,9.358853,9.57089,9.303475,9.369939,8.851843,8.118315,6.793158,6.5069447,5.060349,4.38213,4.4080544,3.28668,3.0970197,3.2233303,2.9611378,2.8515143,2.8019795,2.8607996,2.7759335,2.786886,2.8704062,2.7402096,2.7784884,2.7532756,2.7563546,2.7483408,2.7657552,2.7488897,2.7488756,2.7363153,2.7599747,2.8798862,2.75309,2.7386181,2.745276,2.6921058,2.7416945,2.738577,2.7721617,2.7364419,2.7380242,2.758107,2.7577567,2.7403028,2.737868,2.7340958,2.7351499,2.7213352,2.4139411,2.7346132,2.8177588,2.7352564,2.7660081,2.736703,2.7432537,2.7346869,2.7383778,2.7344003,2.7411335,2.7405198,2.7316809,2.7424476
2.3528867,2.4116137,2.5377285,2.6945026,2.915099,3.216473,3.4809134,3.9269764,4.0081887,4.329635,4.2336407,4.310379,3.9638283,3.738704,3.4904308,3.3144073,3.1424997,3.0246472,2.8259866,2.6583707,2.5492234,2.4886904,2.4539237,2.432813,2.4206069,2.4042962,2.3692272,2.3843362,2.3706987,2.3315315,2.3758936,2.365048,2.3714857,2.36644,2.3662138,2.3590612,2.3651345,2.3672159,2.3741016,2.3603494,2.3038988,2.364296,2.3683305,2.3648407,2.386069,2.3640819,2.3630831,2.3469913,2.3629076,2.360683,2.3494158,2.350709,2.359492,2.3590462,2.3614147,2.360324,2.3709595,2.4098344,2.3578186,2.3133435,2.357307,2.3404088,2.3588939,2.3559606,2.3625574,2.3553407,2.3584566,2.3560417,2.3572397,2.3574104,2.352474
1.6386025,1.676516,1.7396854,1.7337052,1.8474314,2.0322635,2.0900877,2.5021813,2.4117823,2.7161348,2.5954268,2.7041886,2.3615086,2.2067285,2.0572076,2.0440567,1.9151161,1.9898717,1.8895949,1.7168316,1.7909681,1.762966,1.7008302,1.72978,1.7398959,1.7327272,1.681388,1.7162884,1.6982809,1.6378759,1.7145951,1.6930512,1.7063828,1.700323,1.7019876,1.6893153,1.7002459,1.7028977,1.7134812,1.6922612,1.6058189,1.6985348,1.7065942,1.7008792,1.7365104,1.7010268,1.700333,1.6746315,1.7003864,1.6976793,1.680377,1.6822927,1.6956533,1.6958804,1.6993687,1.698011,1.7132118,1.8305964,1.6954881,1.6287881,1.6949408,1.6693594,1.6959782,1.6918316,1.7014211,1.6920136,1.6964682,1.6919243,1.6938658,1.6955068,1.6878573
4.190136,4.2872405,4.545215,5.096857,5.530572,6.0244246,6.75759,7.0699444,7.582702,7.7792974,7.7977166,7.7499166,7.579774,7.2887945,6.8949833,6.3277206,6.1191564,5.5016594,5.111886,5.0221047,4.4509478,4.323412,4.3684955,4.2240834,4.1583247,4.122824,4.137049,4.098593,4.099775,4.1247563,4.0755124,4.095531,4.0821147,4.0804105,4.075265,4.085014,4.076703,4.076434,4.0724025,4.081545,4.1165743,4.0781636,4.0706687,4.0738025,4.0550027,4.07086,4.0697227,4.082517,4.0692315,4.0686884,4.0758967,4.074696,4.0701365,4.0678563,4.066684,4.0665164,4.062954,3.9117756,4.0644617,4.0878353,4.0639544,4.073243,4.0669184,4.0671105,4.0641403,4.0649257,4.0637307,4.067624,4.066137,4.0633144,4.066048
0.7256874,0.7545059,0.8100004,0.86104894,0.96835095,1.135249,1.2509389,1.570542,1.5722365,1.8267795,1.738938,1.8137041,1.5374755,1.3859447,1.2393371,1.17018,1.0682222,1.0479273,0.9461269,0.8422858,0.8265945,0.79903716,0.77099574,0.7718598,0.7711998,0.76421493,0.7389343,0.753373,0.7433335,0.71463567,0.7499427,0.7388926,0.7456328,0.7427024,0.7433259,0.7361618,0.74186313,0.74376917,0.7490984,0.7377968,0.6970025,0.74136347,0.74545443,0.7421771,0.75877064,0.7423168,0.7414055,0.72842175,0.741003,0.7397591,0.7308159,0.732366,0.738508,0.7387206,0.74044067,0.7398756,0.7478677,0.79003966,0.73862183,0.7063919,0.73856497,0.7259328,0.73868793,0.7374918,0.7427825,0.7370429,0.7394242,0.7368101,0.73846626,0.73823285,0.73487025
1.1043098,1.1362009,1.1900039,1.1959453,1.2954218,1.4581318,1.5191426,1.8785955,1.8102057,2.0839021,1.9770505,2.0726316,1.767253,1.6258007,1.4919343,1.471108,1.3610356,1.4108008,1.3199974,1.1799761,1.2285398,1.203597,1.1549528,1.1751184,1.1822194,1.1759171,1.1351932,1.1623352,1.1475224,1.1000284,1.1603659,1.1425459,1.1535472,1.1488751,1.150249,1.1394758,1.1485,1.150922,1.1594341,1.1420057,1.0742899,1.1473013,1.1539464,1.1490934,1.1772263,1.1493504,1.1485345,1.1277772,1.1483526,1.1463003,1.132261,1.1341321,1.1445227,1.1448337,1.1476059,1.1466049,1.1589429,1.2485259,1.14469,1.0920588,1.1443937,1.124012,1.1448913,1.1421005,1.1500356,1.1420202,1.1456584,1.1417531,1.1437125,1.1445259,1.1386524
2.7817836,2.8179688,2.865777,2.7587576,2.8459253,3.009547,2.9778807,3.44401,3.2580614,3.5869496,3.4420433,3.5772696,3.1953132,3.055448,2.9235084,2.9871137,2.8474505,3.045858,2.9805224,2.7518437,2.9593992,2.9442446,2.8462198,2.916325,2.9427009,2.939041,2.8626308,2.9202507,2.8960807,2.8039136,2.9231615,2.8924487,2.9116251,2.9024184,2.905235,2.888667,2.9040563,2.9066503,2.9221148,2.8926337,2.7600174,2.900818,2.9124126,2.9048746,2.959876,2.9049864,2.9052498,2.8679636,2.9062347,2.902071,2.8774145,2.8788385,2.8996394,2.8997164,2.9047976,2.9026046,2.9240158,3.1310697,2.8988636,2.7983754,2.8975704,2.8596845,2.8999295,2.8919227,2.9048421,2.893394,2.899545,2.8936398,2.8949692,2.8997736,2.8875008
0.8721051,0.9165417,1.0229669,1.2393208,1.4655061,1.7807881,2.194484,2.5722344,2.8612428,3.163441,3.1139863,3.1366634,2.83895,2.5536916,2.2443101,1.928746,1.7706354,1.5002497,1.2882258,1.1981903,1.0003198,0.94592965,0.94452,0.9014385,0.88249344,0.86874014,0.8590212,0.85600406,0.8498205,0.8411563,0.8471979,0.8445069,0.8458632,0.8442631,0.84348476,0.84034,0.84220314,0.8438634,0.84590095,0.84078765,0.8284439,0.8426112,0.8435333,0.8419323,0.8454837,0.84155434,0.84017193,0.83543617,0.8393683,0.83875144,0.8349735,0.836355,0.83805335,0.83791816,0.83861554,0.8384142,0.8423543,0.81783426,0.83744484,0.82602644,0.837603,0.83287686,0.8377033,0.8382125,0.84104776,0.8369251,0.8381559,0.8370583,0.8385062,0.83655316,0.8358899
