1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.621296296,1.612037037,1.625,1.687962963,1.90787037,2.426851852,3.148611111,3.793981481,4.197222222,4.413888889,4.523148148,4.528240741,4.292592593,3.711111111,2.839814815,2.101388889,1.736574074,1.683796296,1.671759259,1.653703704,1.656944444,1.665740741,1.681018519,1.694444444,1.7125,1.725462963,1.73287037,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778,1.740277778
1.80625,1.879166667,2.2,2.875,3.695833333,4.68125,5.697916667,6.664583333,7.285416667,7.28125,6.779166667,5.91875,4.941666667,3.947916667,3.035416667,2.377083333,2.0875,1.9875,1.94375,1.908333333,1.89375,1.879166667,1.847916667,1.833333333,1.820833333,1.80625,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333,1.795833333
0.926388889,0.966666667,1.002777778,1.040277778,1.074537037,1.118518519,1.174074074,1.252777778,1.36712963,1.589814815,1.954166667,2.347685185,2.618981481,2.674537037,2.522685185,2.228703704,1.895833333,1.630555556,1.475,1.410185185,1.422685185,1.456018519,1.455092593,1.427777778,1.396296296,1.353703704,1.251388889,1.106481481,0.983796296,0.92962963,0.920833333,0.919907407,0.924074074,0.94212963,0.985185185,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815,1.027314815
1.355555556,1.341666667,1.340740741,1.365740741,1.448148148,1.574074074,1.744907407,1.925,2.098611111,2.247685185,2.370833333,2.443055556,2.463888889,2.435648148,2.359722222,2.222685185,2.000925926,1.819907407,1.719444444,1.772222222,1.827777778,1.833333333,1.79212963,1.741203704,1.686111111,1.590740741,1.486111111,1.40787037,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333,1.370833333
1.591203704,1.581944444,1.589351852,1.636111111,1.7625,1.980092593,2.336111111,2.888888889,3.662962963,4.556481481,5.371759259,5.943518519,6.246296296,6.340740741,6.29212963,6.081018519,5.671296296,5.1,4.464351852,3.816203704,3.216666667,2.69212963,2.290740741,2.003240741,1.806018519,1.676388889,1.601388889,1.563425926,1.55787037,1.568055556,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185,1.572685185
1.372222222,1.393518519,1.430092593,1.492592593,1.616203704,1.803240741,1.993981481,2.119907407,2.187037037,2.274074074,2.429166667,2.586111111,2.659259259,2.594444444,2.430555556,2.212962963,1.99212963,1.825,1.740277778,1.723611111,1.741666667,1.781018519,1.808796296,1.8125,1.775,1.721296296,1.647685185,1.556481481,1.474074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074,1.424074074
1.009722222,1.0375,1.059722222,1.096296296,1.168055556,1.290740741,1.499074074,1.887962963,2.599537037,3.552314815,4.415740741,4.910648148,5.031018519,4.996759259,4.877777778,4.559722222,3.805555556,2.731018519,1.790277778,1.285185185,1.164351852,1.132407407,1.134259259,1.161574074,1.190740741,1.199074074,1.176851852,1.138425926,1.098148148,1.0625,1.035648148,1.018055556,1.010648148,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481,1.018981481
1.779166667,1.820833333,1.98125,2.404166667,3.139583333,4.06875,5.0375,6.03125,6.910416667,7.452083333,7.53125,7.15625,6.410416667,5.44375,4.45,3.535416667,2.766666667,2.245833333,2.027083333,1.9875,1.9625,1.94375,1.925,1.91875,1.941666667,1.975,1.9875,2.01875,2.0625,2.104166667,2.145833333,2.166666667,2.170833333,2.235416667,2.3625,2.585416667,2.93125,3.360416667,4.102083333,4.977083333,5.827083333,6.627083333,7.275,7.79375,8.0125,7.879166667,7.525,6.89375,6.104166667,5.314583333,4.408333333,3.604166667,2.947916667,2.489583333,2.264583333,2.033333333,1.964583333,1.925,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333,1.927083333
2.141666667,2.214583333,2.427083333,2.952083333,3.610416667,4.275,4.98125,5.61875,6.09375,6.225,6.114583333,5.766666667,5.164583333,4.479166667,3.797916667,3.160416667,2.602083333,2.275,2.191666667,2.204166667,2.235416667,2.252083333,2.297916667,2.320833333,2.297916667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667,2.279166667
1.177777778,1.175462963,1.196296296,1.242592593,1.293055556,1.332407407,1.36712963,1.448148148,1.662037037,2.0125,2.416203704,2.746759259,2.926388889,2.925925926,2.736111111,2.405555556,2.041666667,1.747222222,1.569444444,1.481481481,1.447685185,1.425925926,1.416666667,1.397222222,1.368055556,1.307407407,1.233796296,1.180092593,1.156018519,1.141203704,1.118518519,1.1,1.099074074,1.107407407,1.124537037,1.155092593,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556,1.180555556
1.075925926,1.071296296,1.081944444,1.120833333,1.201388889,1.359722222,1.644444444,2.159259259,2.983333333,4.051851852,5.069907407,5.759259259,6.059259259,6.116203704,6.018981481,5.672685185,4.961111111,3.916666667,2.808796296,1.944907407,1.463888889,1.283333333,1.2625,1.309259259,1.386574074,1.463888889,1.516666667,1.54212963,1.543055556,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525
1.00462963,1.028703704,1.065277778,1.133333333,1.263425926,1.534259259,2.080092593,2.872685185,3.660185185,4.184722222,4.393981481,4.404166667,4.212962963,3.710185185,2.936574074,2.11712963,1.517592593,1.227314815,1.13287037,1.110648148,1.091666667,1.081481481,1.07962963,1.085648148,1.087962963,1.086574074,1.06712963,1.033796296,0.999537037,0.977314815,0.96712963,0.966666667,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111,0.973611111
1.071296296,1.107407407,1.153703704,1.219907407,1.374074074,1.706944444,2.272222222,2.977777778,3.6,3.996759259,4.134722222,4.061111111,3.772222222,3.263888889,2.656944444,2.110648148,1.716666667,1.45,1.280555556,1.1875,1.172685185,1.181481481,1.197685185,1.206481481,1.2,1.182407407,1.156018519,1.128240741,1.102314815,1.082407407,1.064814815,1.047222222,1.035648148,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889,1.038888889
1.939583333,1.995833333,2.120833333,2.402083333,2.725,3.135416667,3.50625,3.760416667,3.8125,3.6125,3.3,2.897916667,2.539583333,2.270833333,2.152083333,2.104166667,2.097916667,2.091666667,2.08125,2.058333333,1.9625,1.927083333,1.920833333,1.922916667,1.914583333,1.835416667,1.88125,1.877083333,1.870833333,1.872916667,1.86875,1.83125,1.810416667,1.808333333,1.804166667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667,1.791666667
1.825925926,1.849074074,1.889351852,1.96712963,2.1875,2.526851852,2.962962963,3.418055556,3.946296296,4.516203704,5.010185185,5.330092593,5.452777778,5.412962963,5.193518519,4.769444444,4.206018519,3.600925926,3.056018519,2.618981481,2.340740741,2.2,2.122685185,2.064351852,2.030555556,2.014351852,2.001851852,1.9875,1.983796296,1.990277778,1.983333333,1.959722222,1.919907407,1.876851852,1.836574074,1.805092593,1.786574074,1.784259259,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556,1.793055556
1.450462963,1.581944444,1.790740741,1.97962963,2.102314815,2.182407407,2.309259259,2.469907407,2.610648148,2.650462963,2.528240741,2.301388889,2.080555556,1.956944444,1.87962963,1.807407407,1.755555556,1.745833333,1.75787037,1.7625,1.743518519,1.690740741,1.620833333,1.548148148,1.497222222,1.460648148,1.442592593,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556,1.455555556
1.858333333,1.9625,2.410416667,3.20625,4.15,5.285416667,6.458333333,7.579166667,8.247916667,8.241666667,7.647916667,6.58125,5.44375,4.264583333,3.170833333,2.391666667,2.05625,2.002083333,1.9625,1.93125,1.914583333,1.904166667,1.889583333,1.866666667,1.854166667,1.847916667,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333,1.852083333
3.71875,3.8,3.910416667,4.022916667,4.14375,4.297916667,4.516666667,4.797916667,5.172916667,5.61875,6.10625,6.5875,7.029166667,7.383333333,7.645833333,7.80625,7.847916667,7.770833333,7.55,7.216666667,6.754166667,6.222916667,5.658333333,5.10625,4.647916667,4.322916667,4.158333333,4.085416667,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333,4.164583333
1.380555556,1.419907407,1.45,1.518055556,1.694907407,1.918981481,2.071296296,2.113425926,2.114351852,2.103240741,2.063425926,1.983333333,1.884722222,1.779166667,1.690740741,1.656481481,1.689814815,1.765740741,1.831481481,1.880555556,1.866203704,1.794444444,1.680555556,1.581944444,1.51712963,1.461574074,1.412962963,1.388888889,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407,1.407407407
2.060416667,2.091666667,2.152083333,2.283333333,2.59375,3.170833333,3.80625,4.422916667,5.060416667,5.622916667,5.979166667,6.075,5.991666667,5.729166667,5.229166667,4.5875,3.929166667,3.283333333,2.697916667,2.310416667,2.127083333,2.089583333,2.077083333,2.075,2.1,2.102083333,2.097916667,2.091666667,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333,2.095833333
1.885416667,1.93125,2.164583333,2.8375,3.814583333,4.939583333,6.177083333,7.358333333,8.360416667,8.733333333,8.408333333,7.54375,6.364583333,5.202083333,4.014583333,2.991666667,2.3625,2.11875,2.095833333,2.05625,2.04375,2.033333333,2.010416667,1.983333333,1.933333333,1.902083333,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667,1.879166667
2.033796296,2.027314815,2.049074074,2.132407407,2.377777778,2.975462963,3.965277778,5.046759259,5.975,6.601851852,7.025,7.161574074,6.978703704,6.492592593,5.730555556,4.755555556,3.738425926,2.934259259,2.483333333,2.315277778,2.261111111,2.215277778,2.156944444,2.105092593,2.07037037,2.043518519,2.01712963,1.99212963,1.978703704,1.96712963,1.957407407,1.960185185,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778,1.977777778
1.04375,1.077083333,1.185416667,1.460416667,1.8125,2.266666667,2.76875,3.266666667,3.647916667,3.735416667,3.554166667,3.135416667,2.65625,2.172916667,1.704166667,1.360416667,1.197916667,1.18125,1.152083333,1.110416667,1.095833333,1.08125,1.079166667,1.064583333,1.060416667,1.054166667,1.052083333,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667,1.047916667
