1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.9085993,0.96687204,1.0125593,1.0751634,1.18685,1.4954528,1.8719909,2.3999515,2.7635317,3.139738,3.1557298,2.9153342,2.6460757,2.3229485,1.8376428,1.4961243,1.3284569,1.1569605,1.1093173,1.0856364,1.0384238,1.0160618,1.0111363,0.98092425,0.950519,0.93861926,0.9342999,0.94073665,0.9017978,0.91031784,0.9835476,0.945042,0.9141868,0.9076058,0.9137776,0.94131756,0.94770795,0.90143484,0.9295316,0.90850466,0.91823936,0.9339644,0.89374334,0.8768709,0.8827617,0.92254883,0.9087451,0.8742056,0.832638,0.9204901,0.88752645,0.89712775,0.914504,0.88497156,0.91326356,0.91929394,0.92560357,0.9239872,0.9043773,0.9081404,0.9241507,0.9063581,0.9537849,0.9233402,0.95984554,0.88671994,0.8925815,0.9077632,0.9283488,0.8870625,0.8764649
1.311637,1.3658358,1.4224986,1.4993842,1.6509942,1.9909654,2.429547,2.9764462,3.4006255,3.797518,3.7988656,3.5520475,3.2745788,2.9096007,2.3936574,1.9795408,1.7819688,1.6099321,1.5394288,1.5044708,1.459995,1.4277155,1.4156944,1.3850265,1.3580083,1.3428265,1.335965,1.3365912,1.3058543,1.3099322,1.3661016,1.3354162,1.3108248,1.3054705,1.309349,1.3298156,1.3348291,1.2989283,1.3204612,1.3035299,1.3109628,1.322849,1.2913864,1.2776064,1.2817634,1.3127095,1.3020833,1.2737563,1.2400397,1.3108145,1.2847013,1.2921363,1.3055277,1.2820314,1.3045439,1.3090038,1.3136503,1.3123281,1.2971379,1.3004804,1.3126525,1.2984049,1.3357303,1.3115065,1.3411394,1.2824804,1.2870741,1.2991513,1.3155994,1.2828685,1.2738569
4.0480585,4.132682,4.2129636,4.3151865,4.5124483,4.9177375,5.3770394,5.9239173,6.2808886,6.6090064,6.61988,6.4155717,6.1798334,5.8711905,5.354665,4.9149203,4.680285,4.4665875,4.372526,4.3236866,4.273938,4.225539,4.210965,4.1694584,4.133964,4.1080956,4.104327,4.103875,4.056727,4.0706296,4.1433163,4.1058183,4.0755296,4.06211,4.064497,4.095515,4.104343,4.055605,4.0862284,4.0608,4.0733027,4.0941725,4.0473547,4.023466,4.0356197,4.075869,4.0606728,4.014526,3.9540107,4.0723834,4.030122,4.044617,4.0635376,4.0286627,4.062671,4.070054,4.07669,4.075012,4.051651,4.0543404,4.071707,4.053761,4.0958176,4.068331,4.109124,4.0283184,4.034415,4.0549316,4.0748544,4.02957,4.0079756
4.464626,4.6744285,4.7464314,4.8352137,4.9149466,5.4176145,5.7700996,6.419205,6.5732937,6.854068,6.9272833,6.7312665,6.495602,6.311898,5.7505045,5.4908705,5.2923512,4.9090304,4.9006753,4.893579,4.7736807,4.75711,4.785493,4.7052727,4.603291,4.577899,4.5902586,4.6391983,4.469702,4.535649,4.8331046,4.6895127,4.570918,4.533098,4.558892,4.6846695,4.7145424,4.5217133,4.6437087,4.554755,4.6008015,4.6771846,4.5019484,4.4241295,4.463873,4.628477,4.5686936,4.4160304,4.2162533,4.6198378,4.471,4.520191,4.595412,4.468114,4.5911703,4.620419,4.648648,4.642517,4.5549116,4.564836,4.6349716,4.5655785,4.7427583,4.6311336,4.774853,4.479102,4.503523,4.573831,4.6526265,4.4811845,4.422947
1.1542033,1.2216583,1.273979,1.345049,1.4710101,1.8132757,2.2203975,2.7808921,3.1563952,3.5413918,3.5587623,3.3131588,3.0358913,2.7010322,2.1847446,1.814834,1.6296372,1.4378473,1.3840113,1.3570653,1.3040098,1.2782915,1.272815,1.2383274,1.2035755,1.1896621,1.1850436,1.1923925,1.1473142,1.1576108,1.241433,1.1975646,1.1622826,1.1543596,1.1613104,1.1931489,1.200607,1.14741,1.1798202,1.1555055,1.166837,1.1851897,1.1386694,1.1189234,1.1260811,1.1718198,1.1558974,1.1156497,1.0667777,1.1693977,1.1310645,1.1423776,1.1624293,1.12824,1.1610221,1.1680588,1.1753105,1.1734576,1.1507409,1.154969,1.1734391,1.1530464,1.2070402,1.1724087,1.2143257,1.130213,1.1369599,1.1546786,1.1782216,1.1306449,1.1179059
1.3139957,1.3729432,1.4294885,1.506133,1.6532928,1.9985822,2.4332173,2.987701,3.4006653,3.7952683,3.8009236,3.553986,3.2757766,2.917264,2.3972776,1.9906001,1.7937095,1.6137937,1.5466144,1.5131992,1.4657353,1.4346125,1.424167,1.3919117,1.3622967,1.3471249,1.3408052,1.3432655,1.3079643,1.3139148,1.378592,1.3438299,1.3158946,1.3096713,1.3144393,1.3384179,1.3442079,1.302921,1.3278474,1.3085576,1.3172213,1.3311368,1.2949208,1.2791817,1.2843106,1.3198825,1.3076041,1.2753768,1.2366296,1.3177993,1.2877747,1.296462,1.3119383,1.2850318,1.3108248,1.3160863,1.3215297,1.3200393,1.3024812,1.3061124,1.3202404,1.30406,1.3465219,1.3190844,1.3525964,1.2859005,1.2911717,1.3050672,1.3237329,1.286314,1.2760091
2.0995114,2.0861104,2.1599705,2.2594216,2.5202565,2.83087,3.3808742,3.8556943,4.4474125,4.8714886,4.814692,4.572955,4.306251,3.841202,3.34667,2.7657733,2.5220437,2.445672,2.3025217,2.2327433,2.23065,2.169391,2.1278327,2.11657,2.1283462,2.107922,2.0910308,2.0593393,2.1007175,2.0740213,1.9979179,2.0285876,2.0565984,2.063866,2.0522923,2.0176086,2.01117,2.0600126,2.027594,2.047077,2.0352898,2.0160787,2.0591483,2.076388,2.0653234,2.0215206,2.036934,2.0698345,2.1192536,2.0221982,2.0572302,2.0450432,2.0251825,2.0556939,2.026322,2.0182502,2.0103333,2.0115924,2.0332522,2.0319636,2.0133107,2.029422,1.9862456,2.011598,1.9832917,2.0484557,2.0419815,2.0258474,2.007424,2.0486348,2.0586374
1.439892,1.4748812,1.5351357,1.6169415,1.7964656,2.124602,2.5933442,3.1163049,3.59474,4.0032187,3.9854937,3.7386,3.4629674,3.0653527,2.5575166,2.097366,1.8892052,1.7464758,1.6570412,1.6131213,1.5807456,1.5412467,1.5213162,1.4964849,1.4803058,1.4641011,1.4545087,1.446499,1.4355493,1.4312209,1.4505808,1.4372501,1.4271344,1.4253865,1.4251817,1.4303675,1.4321122,1.4195837,1.4263225,1.4194927,1.4216118,1.4247797,1.4138556,1.4085292,1.4084781,1.4191566,1.4157022,1.4041283,1.3924781,1.4180114,1.408747,1.4107782,1.41508,1.4063505,1.4146714,1.4156497,1.4168237,1.41622,1.4112387,1.4133459,1.4170167,1.411117,1.4261985,1.4157908,1.4290261,1.4047991,1.4064108,1.4106938,1.417548,1.4051071,1.401463
2.2685568,2.2810524,2.356008,2.4561408,2.69832,3.0400243,3.5737572,4.0840855,4.6215076,5.031725,4.995042,4.7549963,4.4869337,4.054314,3.540015,2.991315,2.7479682,2.63109,2.5025394,2.4391375,2.42213,2.3654191,2.3312032,2.3115418,2.3098314,2.2887607,2.2747223,2.252035,2.2692146,2.2527559,2.2184346,2.229813,2.2410483,2.2434578,2.236301,2.2194345,2.216896,2.2384844,2.2235513,2.2308552,2.225495,2.2166872,2.235204,2.2415373,2.236058,2.2162533,2.2232313,2.234913,2.2547092,2.2159111,2.230263,2.2249396,2.2158659,2.2283964,2.2163641,2.2124124,2.2084608,2.208888,2.2184103,2.2185395,2.2098122,2.2161887,2.1979563,2.2079244,2.1985095,2.2232816,2.2203934,2.2139213,2.2065663,2.223643,2.2261596
2.1056921,2.1174335,2.1903033,2.288022,2.5249689,2.861132,3.3906379,3.8986602,4.439515,4.8535633,4.815772,4.5735598,4.303583,3.8683603,3.3562489,2.8125243,2.5732892,2.4587448,2.333105,2.2713244,2.2542803,2.199212,2.1657896,2.1466203,2.1448648,2.1245775,2.1106403,2.0886407,2.1055214,2.0891323,2.05607,2.0668757,2.077585,2.0802002,2.0733902,2.0569053,2.054355,2.0752294,2.0607197,2.0678802,2.0625832,2.05384,2.0719218,2.0782666,2.0726514,2.0536027,2.060383,2.0719907,2.0917888,2.0533085,2.067481,2.0621276,2.053323,2.0655546,2.0537844,2.0498939,2.0460603,2.046465,2.0557916,2.0560164,2.047535,2.0536213,2.0364125,2.045784,2.0366876,2.06063,2.057849,2.0514133,2.0444293,2.0609505,2.0638025
1.3561381,1.4077733,1.4655573,1.5439137,1.7013279,2.0416903,2.4874005,3.0322917,3.4661334,3.8652682,3.8635352,3.616535,3.3390234,2.9680047,2.451476,2.0276515,1.8270234,1.6585256,1.5843322,1.547591,1.5047711,1.4709953,1.45758,1.4275953,1.4021043,1.3865845,1.3792465,1.3784624,1.3506237,1.3534261,1.4040492,1.375973,1.3535377,1.3486823,1.3519199,1.3700948,1.3746274,1.3422134,1.3615428,1.3460896,1.3527402,1.3633326,1.3349036,1.322329,1.3258815,1.353816,1.344259,1.3183334,1.2877393,1.3520237,1.3283659,1.3350201,1.3470621,1.3257272,1.3461658,1.3501034,1.3542248,1.3530083,1.3393314,1.342494,1.3533958,1.3403833,1.3743583,1.3522139,1.3794231,1.3258501,1.3300028,1.3409483,1.355969,1.326236,1.3179522
2.5313666,2.5097456,2.589182,2.6952136,2.9776833,3.2917445,3.8573205,4.3258104,4.921713,5.337042,5.278069,5.0429063,4.783142,4.3176646,3.8250978,3.2207537,2.965368,2.8977277,2.7408147,2.6638994,2.667917,2.6001186,2.5533793,2.5440745,2.5614567,2.5389917,2.5207562,2.4834085,2.535447,2.5045192,2.407623,2.447901,2.4843628,2.4929376,2.478513,2.4354572,2.4274755,2.4895837,2.4487743,2.4736512,2.4590695,2.435454,2.489835,2.511448,2.498588,2.4426923,2.4621384,2.5038772,2.5652199,2.443639,2.4876072,2.4727464,2.4476733,2.4864197,2.449192,2.4392672,2.4293764,2.4310446,2.4582314,2.4560628,2.4326143,2.4536052,2.3970768,2.4305604,2.3935602,2.4777446,2.4694803,2.449321,2.4252222,2.47798,2.489956
3.4904401,3.5632737,3.6437418,3.747593,3.955547,4.3602934,4.84518,5.4026275,5.800654,6.1534834,6.1571913,5.939716,5.6900277,5.3499537,4.818492,4.348973,4.1075277,3.9045916,3.8036377,3.7518718,3.7052271,3.6552637,3.6369388,3.5982451,3.5674758,3.5426311,3.5363,3.5323114,3.4956222,3.5035934,3.5603418,3.5297244,3.5052886,3.4950843,3.4963553,3.5195498,3.526381,3.4883654,3.5118482,3.4917037,3.5011294,3.5167997,3.480474,3.4618196,3.470371,3.5017426,3.4900455,3.4535887,3.4070432,3.4988284,3.4660778,3.4769642,3.491511,3.4642022,3.4907825,3.496267,3.501178,3.4998026,3.4818366,3.4844286,3.4976842,3.4832165,3.5172682,3.4947407,3.5278573,3.4631977,3.467945,3.4838161,3.4999478,3.4642181,3.4475014
2.619045,2.631904,2.7105615,2.8148322,3.06674,3.4156857,3.9545634,4.464646,4.993752,5.394388,5.359403,5.125041,4.862565,4.436917,3.922551,3.3665502,3.1166043,2.9977403,2.8634903,2.7969036,2.7809699,2.7210276,2.685125,2.6650085,2.6640875,2.6415155,2.6273441,2.6029608,2.6217194,2.604898,2.5661187,2.5796218,2.5927472,2.594845,2.5867596,2.56841,2.565754,2.590003,2.5734706,2.581579,2.5758524,2.5665429,2.586969,2.593677,2.588362,2.5659277,2.5736685,2.5863285,2.6071682,2.5655267,2.5810459,2.575563,2.5654786,2.5793743,2.566093,2.5618644,2.5575082,2.5580206,2.568429,2.5682602,2.5586073,2.5660524,2.5444455,2.5564344,2.545495,2.5737846,2.5705175,2.5636148,2.554951,2.5742362,2.5762475
1.3703663,1.4274406,1.4853448,1.5637506,1.7169019,2.0641093,2.5065267,3.0604627,3.4824896,3.8792663,3.8822086,3.6350265,3.356585,2.9922802,2.4705327,2.0537953,1.8533022,1.67567,1.6048173,1.5696034,1.5233874,1.4907213,1.4789745,1.447135,1.4187049,1.4031192,1.3963565,1.397567,1.3646039,1.369488,1.4295839,1.3969731,1.3707987,1.3649592,1.3691722,1.3912678,1.3966721,1.3582386,1.3813629,1.3632619,1.3712887,1.3841593,1.3504034,1.3356106,1.3402635,1.3733726,1.3619651,1.3316383,1.2953275,1.3713603,1.3433101,1.3513739,1.3657495,1.3405852,1.3647084,1.3695449,1.3745531,1.373148,1.3568171,1.3603021,1.3733902,1.3582205,1.3979084,1.3721894,1.403734,1.3411669,1.3460778,1.3590686,1.376567,1.3415805,1.3318195
1.8017112,1.836797,1.9040124,1.9944447,2.1952841,2.5434406,3.0394316,3.574108,4.065128,4.4739547,4.4541893,4.2084355,3.9328141,3.5264032,3.0039525,2.5124047,2.287669,2.1399908,2.0386128,1.9885463,1.9566731,1.9114113,1.8879974,1.8620325,1.8467997,1.8283086,1.8176682,1.8068002,1.7987846,1.7928553,1.8056006,1.795131,1.7875477,1.7858952,1.7844827,1.7870271,1.7884046,1.7799114,1.7840823,1.7786493,1.7799722,1.7819148,1.7742102,1.7698601,1.769401,1.7763395,1.7741039,1.7645539,1.7556664,1.7751637,1.7682302,1.76961,1.772329,1.765852,1.7720457,1.7724714,1.7729843,1.7724923,1.7690879,1.7709612,1.7731494,1.7686731,1.7795106,1.7716184,1.7825825,1.7635994,1.7646666,1.7679555,1.7731158,1.7639823,1.7603865
1.8899873,1.9160225,1.9850672,2.0779119,2.291811,2.6344824,3.1429226,3.666831,4.1782827,4.5900407,4.5629177,4.318084,4.0442395,3.625874,3.1077318,2.596612,2.3669474,2.2324612,2.1222134,2.0679011,2.041718,1.9929616,1.965826,1.9425541,1.9324726,1.913425,1.9015313,1.8865148,1.8879627,1.8780463,1.8734072,1.8710437,1.8703786,1.8703954,1.866979,1.8622903,1.8621539,1.8647937,1.8618878,1.8612525,1.8600545,1.8579075,1.8599972,1.8597236,1.8572754,1.854413,1.855599,1.8541054,1.856077,1.8535843,1.8546902,1.8534939,1.8518533,1.8524706,1.8518475,1.8506296,1.849495,1.849342,1.8507838,1.8520427,1.8501847,1.8497051,1.8499464,1.8485929,1.8518909,1.8492326,1.8488504,1.8484257,1.8489975,1.8495823,1.8485019
1.1164322,1.1695915,1.2214056,1.2920921,1.428775,1.751935,2.1667733,2.7012408,3.1085477,3.4995654,3.5039546,3.2591984,2.9849155,2.6323118,2.1313958,1.7435015,1.5585737,1.3916337,1.3292235,1.2983446,1.2544096,1.2258785,1.2160518,1.186553,1.1595545,1.1458626,1.139776,1.1419213,1.1102207,1.1151454,1.1738329,1.1421324,1.1167071,1.1113536,1.1157563,1.1372709,1.142418,1.1050814,1.1275396,1.1101865,1.1179117,1.1302733,1.0977187,1.0837078,1.0880455,1.1202579,1.1091939,1.0803854,1.0460361,1.1184099,1.0915605,1.0992132,1.1131616,1.0889679,1.1121368,1.1168132,1.1217266,1.1203719,1.1046264,1.1080004,1.1207235,1.1060265,1.1448313,1.1197432,1.1500834,1.089764,1.0945336,1.1069162,1.1239069,1.0901132,1.0811924
1.9382292,1.9406898,2.0114775,2.1069262,2.3457513,2.6663036,3.196787,3.6895232,4.2504277,4.671233,4.6256886,4.3818245,4.111544,3.6642847,3.161929,2.612324,2.3766553,2.2779784,2.1498275,2.0872152,2.0753233,2.0200322,1.9847988,1.9688996,1.9716924,1.952223,1.9374688,1.9129775,1.9377406,1.9180454,1.8717749,1.8887366,1.9047401,1.9091026,1.9010553,1.8788725,1.8750086,1.9045429,1.8844718,1.8956158,1.8882209,1.8760517,1.9020534,1.9120357,1.9044937,1.8779228,1.887394,1.9060332,1.9356304,1.8780044,1.8989582,1.89131,1.8790822,1.8971213,1.879732,1.8745078,1.8694286,1.8701006,1.8833563,1.8831551,1.8715205,1.8806859,1.855741,1.8699197,1.8546566,1.8916291,1.8877221,1.8780856,1.8676244,1.8918598,1.8974153
1.9669496,1.9709704,2.0421402,2.1380148,2.3766131,2.6999238,3.2303884,3.7258637,4.283404,4.7030897,4.658891,4.4152794,4.1450086,3.6997468,3.1956007,2.646839,2.4104745,2.309077,2.181301,2.1188009,2.1060371,2.050758,2.0158112,1.9993557,2.0013888,1.9817711,1.9671468,1.9430623,1.9665134,1.947365,1.9032813,1.9192243,1.9343457,1.938419,1.9305755,1.9093363,1.9056892,1.93379,1.9146395,1.9251206,1.9180753,1.9064716,1.9311595,1.9405369,1.9333149,1.9079922,1.9170159,1.934487,1.9624428,1.9080102,1.9278392,1.9205714,1.9089109,1.9259839,1.909531,1.9045272,1.899654,1.9002814,1.9128857,1.9127569,1.9016445,1.9102985,1.8866354,1.9000167,1.8857756,1.9205867,1.9168656,1.9077623,1.8978788,1.9208324,1.9259377
1.9664145,1.9725199,2.0435963,2.13931,2.3758774,2.7012942,3.229999,3.728282,4.2814965,4.70034,4.657764,4.4141016,4.143543,3.7008135,3.19519,2.6496003,2.4136353,2.309048,2.1827543,2.120934,2.1069188,2.0521674,2.0179048,2.000793,2.0016966,1.9820976,1.9677192,1.9444463,1.9658589,1.9475653,1.9070807,1.9213597,1.9350369,1.9387228,1.9312782,1.9115576,1.9082353,1.9340018,1.9163429,1.9258006,1.9192932,1.9085641,1.9311683,1.9396433,1.932872,1.9096105,1.9179157,1.9336176,1.9591289,1.9095489,1.9276432,1.9209411,1.9102026,1.9257554,1.9107649,1.90611,1.9015788,1.9021338,1.9137112,1.9137077,1.9034431,1.9112607,1.8897693,1.9018145,1.8891801,1.9205514,1.9171375,1.9088391,1.8999108,1.9208076,1.9253215
2.006153,2.0723345,2.1414213,2.233445,2.414182,2.8018274,3.2825205,3.8618617,4.292324,4.68677,4.689703,4.445162,4.166997,3.7959754,3.2473419,2.790269,2.5645046,2.3668728,2.2819424,2.2392564,2.1889904,2.1488395,2.1341925,2.0977468,2.066192,2.0467813,2.0393944,2.039272,2.0024867,2.0084372,2.0729146,2.0379527,2.0098543,2.0024326,2.0062864,2.0305526,2.0367866,1.9950478,2.0203137,2.0000937,2.0091548,2.0238266,1.986427,1.969344,1.9753234,2.011005,1.9985181,1.963909,1.9217453,2.0085807,1.976873,1.9863404,2.0020409,1.9740691,2.0009732,2.0064147,2.011799,2.0102768,1.992098,1.9957047,2.0099926,1.9936125,2.0354779,2.0082452,2.042983,1.9742903,1.979605,1.9944644,2.013222,1.974888,1.9625496
1.8013508,1.8299775,1.8974504,1.9883342,2.1953812,2.5368576,3.0382776,3.5639298,4.068734,4.48029,4.455357,4.209742,3.9350095,3.5205595,3.002854,2.5014124,2.275505,2.1379268,2.0319834,1.9798081,1.951863,1.9049875,1.8794364,1.8555505,1.8438208,1.8252912,1.8138952,1.8005159,1.7987794,1.790232,1.7916597,1.7864976,1.7834196,1.782959,1.7803211,1.7781246,1.7784771,1.7772607,1.7768028,1.7745652,1.7742133,1.7734241,1.7721854,1.7705852,1.768756,1.7693332,1.7693391,1.7652088,1.7636192,1.7684137,1.7668405,1.7664789,1.7663499,1.7645627,1.7662424,1.765581,1.7650253,1.7647555,1.7645569,1.7660381,1.7655817,1.7637137,1.7677165,1.7640591,1.7699263,1.76172,1.7618463,1.7626443,1.7648182,1.7620671,1.760278
1.9617579,1.9722003,2.0430236,2.1383405,2.3705294,2.7001815,3.225068,3.7291222,4.2733583,4.6905084,4.65129,4.4074836,4.1363,3.6988194,3.1902106,2.6514025,2.4163885,2.3052022,2.182081,2.1217206,2.1050963,2.051487,2.0186758,2.0002027,1.998753,1.9792063,1.9653467,1.9437847,1.9609395,1.9444339,1.9115056,1.9222827,1.9329308,1.9358149,1.9292115,1.9126735,1.9100279,1.9309028,1.9163711,1.9236796,1.9183038,1.9094003,1.9276464,1.934237,1.928405,1.9094632,1.9162599,1.928274,1.9486928,1.9092346,1.9237007,1.9181831,1.9093732,1.9217464,1.9098179,1.9058915,1.9020742,1.9024825,1.9119074,1.9121681,1.9036831,1.9097468,1.8928211,1.9020519,1.8927876,1.9169477,1.9141786,1.9075645,1.9006405,1.917227,1.9205165
2.3377805,2.330453,2.4071255,2.5096998,2.773056,3.0969048,3.6482372,4.1337786,4.708311,5.1241355,5.073615,4.835019,4.5704594,4.1164074,3.614958,3.0351915,2.7864287,2.698817,2.5550957,2.4845874,2.479556,2.417173,2.3760858,2.362546,2.3717105,2.3501835,2.333746,2.3029718,2.3399298,2.3151987,2.245652,2.2733178,2.2987132,2.3047585,2.2936196,2.2619402,2.2562718,2.300687,2.271167,2.2884486,2.2778406,2.2605777,2.2993858,2.3144429,2.3046663,2.2646306,2.2786438,2.3074408,2.35088,2.2650497,2.2962408,2.2854495,2.2673652,2.2947178,2.2684271,2.2610855,2.253789,2.2549143,2.274449,2.2733197,2.2562928,2.2708745,2.2312424,2.2543757,2.229315,2.2876604,2.2817583,2.2674797,2.2507412,2.2879298,2.2960212
1.176495,1.2289273,1.2823385,1.3551008,1.4976614,1.8251734,2.2488797,2.7858462,3.2016761,3.5954423,3.5977564,3.352199,3.0768797,2.7184196,2.2133076,1.8149521,1.6257093,1.4588736,1.3930758,1.3605266,1.317072,1.2870663,1.2761726,1.2466481,1.2202184,1.2060442,1.1995801,1.2008286,1.170454,1.174681,1.2306668,1.2001985,1.1757791,1.1706241,1.1746641,1.1950575,1.1999859,1.1643089,1.1857146,1.1690234,1.176379,1.18813,1.1569827,1.1434877,1.1475424,1.1783284,1.1677728,1.1399869,1.1069596,1.176507,1.1507694,1.158068,1.1713742,1.1481632,1.1703931,1.174816,1.1794674,1.1781609,1.1631217,1.1664256,1.1785347,1.1644111,1.2016065,1.1775066,1.2067567,1.1487575,1.1533192,1.1651951,1.1815251,1.1491103,1.1404554
1.5845909,1.6401968,1.7026379,1.7867705,1.9556311,2.3143582,2.7778285,3.3366752,3.7755213,4.175678,4.1743054,3.927017,3.6479619,3.2724817,2.7418435,2.299871,2.0880985,1.910217,1.8303068,1.7905471,1.7456095,1.7088356,1.6942736,1.662226,1.6352133,1.6181759,1.6105084,1.6093092,1.5796487,1.5828719,1.6359947,1.6065645,1.5830308,1.5775669,1.5807596,1.6000319,1.6049321,1.5707586,1.5911926,1.574731,1.5818558,1.5932629,1.5630497,1.5494752,1.5535326,1.5828916,1.5727807,1.5449322,1.5118127,1.5809257,1.5555893,1.562838,1.575565,1.5528723,1.574643,1.5788653,1.5831946,1.5819153,1.567344,1.5706122,1.5821365,1.5684618,1.6038606,1.5807589,1.6095738,1.5528909,1.5572585,1.5690401,1.5847857,1.5533388,1.5440524
1.8652823,1.89356,1.9621136,2.0543137,2.2648716,2.6088052,3.1140776,3.6405973,4.147065,4.558169,4.532842,4.2877398,4.0134254,3.5979674,3.0788066,2.5726302,2.3442667,2.2065487,2.098559,2.0453286,2.0177338,1.9698749,1.943678,1.9197465,1.9083831,1.8894845,1.877908,1.8639354,1.8630173,1.8541002,1.8538043,1.8494188,1.847023,1.8466246,1.8437154,1.8408339,1.8410734,1.8409292,1.8397954,1.8379607,1.8373929,1.8362632,1.8359085,1.8346142,1.8326626,1.8322561,1.8325857,1.8290796,1.8283298,1.8313419,1.8304384,1.8298852,1.8293363,1.8281801,1.8292606,1.8284541,1.827731,1.8274939,1.8277253,1.8291384,1.828292,1.8268123,1.8297067,1.8267173,1.8319261,1.8251908,1.8251717,1.8256757,1.8273934,1.8255478,1.8238453
3.282482,3.2960005,3.378954,3.4874084,3.7492065,4.101361,4.63527,5.1346707,5.63866,6.016375,5.985195,5.7641993,5.515792,5.1111197,4.607465,4.053238,3.7984464,3.679342,3.538819,3.4684465,3.4553227,3.3912363,3.353505,3.3332253,3.3338356,3.3090644,3.2953718,3.2686512,3.2894793,3.272926,3.2270627,3.244214,3.2605407,3.2617455,3.2521005,3.2317538,3.2290435,3.2574236,3.2385285,3.2477648,3.2416573,3.2319221,3.255047,3.2620182,3.25747,3.2308228,3.239681,3.2534559,3.2749527,3.2302957,3.2471879,3.2417698,3.2301753,3.246035,3.2310092,3.2264419,3.2215238,3.2221828,3.2337787,3.2329724,3.2219615,3.2312033,3.2036917,3.21926,3.2058682,3.2397218,3.2358575,3.2285488,3.217627,3.240352,3.2409863
3.5755355,3.5839238,3.6680987,3.7775714,4.045804,4.3908925,4.9218388,5.407512,5.90635,6.2740984,6.2416873,6.0274444,5.7868614,5.388659,4.8962116,4.340551,4.0850263,3.9747057,3.8292847,3.7562819,3.74781,3.681229,3.641394,3.6229672,3.6271665,3.6016164,3.5877457,3.5581937,3.5849094,3.566585,3.5086412,3.5316443,3.55303,3.5547497,3.5434427,3.5185187,3.5149856,3.5509875,3.527375,3.5396616,3.5320783,3.5200398,3.549497,3.5587866,3.5535572,3.5199244,3.5310524,3.5496821,3.5773418,3.5195491,3.5413039,3.5345564,3.5200267,3.5405161,3.5211058,3.5155315,3.5095422,3.5104475,3.5250993,3.5236614,3.5099547,3.522114,3.486455,3.5070333,3.4884722,3.5334437,3.5285537,3.5190918,3.504745,3.5341277,3.5355558
1.6041741,1.6433673,1.7068349,1.7925711,1.9784958,2.3210526,2.8001797,3.3356037,3.8119516,4.2195277,4.2041774,3.957302,3.6805804,3.283217,2.7643588,2.2947905,2.079141,1.9272697,1.8349805,1.7894474,1.7546834,1.7134547,1.6932096,1.6664627,1.6484493,1.6311841,1.6215409,1.6137844,1.6001987,1.5967454,1.6203262,1.6048756,1.5930259,1.5905808,1.5905997,1.5975846,1.5998135,1.5844887,1.5929912,1.5847653,1.5875794,1.5919124,1.5783571,1.5717443,1.572347,1.5853649,1.5810436,1.5669702,1.5520273,1.5840452,1.5724537,1.5752736,1.5806644,1.5699875,1.5801992,1.5816107,1.5831602,1.5824645,1.5761694,1.5784309,1.5831054,1.5761825,1.5937284,1.5817342,1.5972097,1.5684838,1.5704453,1.5758457,1.5838451,1.5688466,1.5641044
2.526138,2.4949405,2.5747635,2.6814668,2.972927,3.2775297,3.8507094,4.3074403,4.9215436,5.3404546,5.274792,5.039745,4.781094,4.3048806,3.8185344,3.2004812,2.9433355,2.8898234,2.7263324,2.6464162,2.65602,2.585887,2.5360792,2.5297403,2.552248,2.5297368,2.5103695,2.4693425,2.5307305,2.495843,2.3827412,2.4304314,2.473441,2.4837978,2.4675589,2.4176083,2.4081647,2.4808683,2.4332502,2.4628065,2.4457507,2.4181683,2.4820542,2.5078614,2.492894,2.4275565,2.4502797,2.5001886,2.5730784,2.428874,2.4808004,2.4633183,2.434035,2.4797597,2.4358094,2.4242992,2.4128633,2.4148524,2.4467204,2.4439805,2.4166768,2.4414618,2.3751612,2.4146369,2.370431,2.4702,2.4605198,2.4366586,2.408233,2.4703782,2.4851139
